t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
35.24,1013.14,0.010649716625839911,-0.008371529987154402,-0.012320229535221383,-0.008371529987154402,0.006958133016433443,0.026755543650431424,-0.012320229535221383,0.006958133016433443,0.03960367067882281
35.26,1021.68,0.010858667178126336,-0.008423874010379251,-0.011675086475796626,-0.008423874010379251,0.007031449953195601,0.02675039819581504,-0.011675086475796626,0.007031449953195601,0.03947844050456559
35.28,976.58,0.01090534822664413,-0.008944990288892396,-0.012253078206134305,-0.008944990288892396,0.00684011569381493,0.026691062433401358,-0.012253078206134305,0.00684011569381493,0.03904792703886134
35.3,1081.23,0.010640293396205092,-0.00955641765393056,-0.013057013492754788,-0.00955641765393056,0.006892841707064168,0.026702740291099758,-0.013057013492754788,0.006892841707064168,0.038493089206352436
35.32,1103.67,0.010586642258196832,-0.00961873717378614,-0.012795515128314783,-0.00961873717378614,0.007044424231277713,0.02675345463009715,-0.012795515128314783,0.007044424231277713,0.03845081374579938
35.34,1086.05,0.010805578809609528,-0.009537348761065045,-0.012672471141040642,-0.009537348761065045,0.006932218543560964,0.02688291291480982,-0.012672471141040642,0.006932218543560964,0.03833035639207993
35.36,993.26,0.011070793121687128,-0.009479620149610346,-0.011971444189840863,-0.009479620149610346,0.007281813094860201,0.02703348588682908,-0.011971444189840863,0.007281813094860201,0.03841523052686048
35.381,811.3,0.010947600880304886,-0.009462679261793339,-0.012531947275818744,-0.009462679261793339,0.006832389388639282,0.02709938195725492,-0.012531947275818744,0.006832389388639282,0.03847693289201457
35.4,985.29,0.010652861131281277,-0.00910815411745769,-0.012490925739121916,-0.00910815411745769,0.006800195757906025,0.027084463827015348,-0.012490925739121916,0.006800195757906025,0.03860369960244359
35.42,1029.05,0.010674281527906615,-0.008580790297474494,-0.012395908977040015,-0.008580790297474494,0.006988301519632145,0.027050101792464698,-0.012395908977040015,0.006988301519632145,0.03886399566419943
35.44,1177.11,0.010371376562337442,-0.008102709847090606,-0.012400686902611646,-0.008102709847090606,0.006641938922229862,0.027113300412171526,-0.012400686902611646,0.006641938922229862,0.03939890230871539
35.461,856.54,0.01064538515060498,-0.008038377212739256,-0.011829899138447342,-0.008038377212739256,0.006978212564437758,0.027051989983079006,-0.011829899138447342,0.006978212564437758,0.039477420028211335
35.48,941.56,0.010759500037833547,-0.008312280367666625,-0.012101505715878869,-0.008312280367666625,0.006394659432149563,0.026948714147935204,-0.012101505715878869,0.006394659432149563,0.0392570296108442
35.5,1064.74,0.01083362825091072,-0.008823096808998176,-0.012575117763319987,-0.008823096808998176,0.0067350339236291745,0.02687090595650976,-0.012575117763319987,0.0067350339236291745,0.03882828565265017
35.52,1066.8,0.010541067932826387,-0.009068694392641241,-0.012623168960907538,-0.009068694392641241,0.006836948566228074,0.026788913352449706,-0.012623168960907538,0.006836948566228074,0.038474985419818156
35.54,902.24,0.010977414944353558,-0.009337756530417018,-0.012245961465360722,-0.009337756530417018,0.0072044017729093746,0.026954018382453482,-0.012245961465360722,0.0072044017729093746,0.03838648392935579
35.56,1032.63,0.011046254114797094,-0.009217719343706188,-0.012328261589791278,-0.009217719343706188,0.006531674086817318,0.02704774630605633,-0.012328261589791278,0.006531674086817318,0.03835537462323415
35.58,981.73,0.011200543432984489,-0.008780503208005497,-0.011909035790830025,-0.008780503208005497,0.006737658097621058,0.026947150709138112,-0.011909035790830025,0.006737658097621058,0.038729284431714354
35.6,952.03,0.010573688630391764,-0.00819762108278077,-0.012246006466587911,-0.00819762108278077,0.0066537120654968085,0.02677541923731752,-0.012246006466587911,0.0066537120654968085,0.03903494885721912
35.62,992.95,0.01057648656689647,-0.007784498509800675,-0.012236703608559107,-0.007784498509800675,0.007029140909267539,0.026871696036760095,-0.012236703608559107,0.007029140909267539,0.03959139067918212
35.64,918.8,0.010456423516825186,-0.007830342358308928,-0.012248293835252166,-0.007830342358308928,0.00682158193022131,0.026847416761219378,-0.012248293835252166,0.00682158193022131,0.03955808006978058
35.66,1027.53,0.01084340166834874,-0.008553168646842968,-0.012314916614361682,-0.008553168646842968,0.006810547702470693,0.026799903793176316,-0.012314916614361682,0.006810547702470693,0.03915449874438361
35.681,1258.01,0.01119292036797681,-0.009371494945529357,-0.012300149066680977,-0.009371494945529357,0.0068767252212711405,0.02675334368528892,-0.012300149066680977,0.0068767252212711405,0.03857099631636176
35.701,881.55,0.011427956821302931,-0.009970345107131573,-0.012112060447428519,-0.009970345107131573,0.007215344624565745,0.026830311576316657,-0.012112060447428519,0.007215344624565745,0.037884617021698305
35.721,1112.09,0.011297886708738769,-0.010034821319447107,-0.012612865358266223,-0.010034821319447107,0.006612314266162933,0.026784278314591514,-0.012612865358266223,0.006612314266162933,0.037767706239460797
35.74,1121.73,0.011132061695222628,-0.009471549065114604,-0.012456890285124533,-0.009471549065114604,0.0070852061629582685,0.026766678046632686,-0.012456890285124533,0.0070852061629582685,0.03788883756894868
35.76,998.49,0.010753853434881666,-0.008371096202004158,-0.012450333057776763,-0.008371096202004158,0.006682634320994474,0.02682159492402314,-0.012450333057776763,0.006682634320994474,0.03841626209278665
35.78,901.78,0.010240420863345978,-0.007491674203495835,-0.01255037855437946,-0.007491674203495835,0.006542702374575882,0.026780411311483565,-0.01255037855437946,0.006542702374575882,0.03922384388634009
35.8,1047.25,0.010001571454017366,-0.00670461968170577,-0.01180926291527129,-0.00670461968170577,0.006957576373768148,0.026817662748323423,-0.01180926291527129,0.006957576373768148,0.039961351202430696
35.82,1044.89,0.010076199418300735,-0.0065745850984869625,-0.011832895536493915,-0.0065745850984869625,0.0069833343351768384,0.026751609268004906,-0.011832895536493915,0.0069833343351768384,0.040328710250010974
35.84,1074.82,0.010308996898773959,-0.007068475285608944,-0.011872231243044151,-0.007068475285608944,0.006738932128304231,0.026760095676716,-0.011872231243044151,0.006738932128304231,0.04051462443655038
35.86,1014.94,0.011033793645831125,-0.00796710875829132,-0.011925807855004411,-0.00796710875829132,0.0063767904684994825,0.026644119030335478,-0.011925807855004411,0.0063767904684994825,0.040253095230984005
35.88,1065.29,0.011448026432630876,-0.009048417435927325,-0.011960456619304338,-0.009048417435927325,0.006763678957713903,0.02653319530392073,-0.011960456619304338,0.006763678957713903,0.039875416987570314
35.9,988.46,0.011297467016812668,-0.009979756144971597,-0.012412877386450916,-0.009979756144971597,0.006948441483446199,0.026474469044273308,-0.012412877386450916,0.006948441483446199,0.0390553288633462
35.921,1067.81,0.011404761639298933,-0.010572814719013834,-0.012690228414348415,-0.010572814719013834,0.0070373776048238135,0.026582927295658587,-0.012690228414348415,0.0070373776048238135,0.03855642645512409
35.94,1006.76,0.010907299488218669,-0.01055820552155251,-0.012824174279559841,-0.01055820552155251,0.007163476057203688,0.026727352024908724,-0.012824174279559841,0.007163476057203688,0.037889596998874064
35.96,985.12,0.010919636904855423,-0.01012273632659555,-0.01258216047916294,-0.01012273632659555,0.007096371871098572,0.026942038110134625,-0.01258216047916294,0.007096371871098572,0.03786590753437271
35.98,1009.26,0.011228584968943967,-0.009849949799602187,-0.012165045639970451,-0.009849949799602187,0.007031873314848891,0.027105857737388606,-0.012165045639970451,0.007031873314848891,0.03787818048974394
36.0,996.15,0.011399564322380762,-0.009335644285034861,-0.011856859893431437,-0.009335644285034861,0.006871873421490093,0.027173428263121968,-0.011856859893431437,0.006871873421490093,0.03816130241601575
36.02,983.66,0.011020113366237538,-0.00856803219792468,-0.012348562453488032,-0.00856803219792468,0.006441175149272116,0.027233859296189378,-0.012348562453488032,0.006441175149272116,0.0385813325499312
36.041,1048.81,0.010777262905174556,-0.008199902284916627,-0.012699152383462309,-0.008199902284916627,0.006387818432567638,0.027144448739971017,-0.012699152383462309,0.006387818432567638,0.03924620032412395
36.061,1130.17,0.010129071638978804,-0.00815588154906588,-0.013088888715214075,-0.00815588154906588,0.007176584039811473,0.026930204347135334,-0.013088888715214075,0.007176584039811473,0.03922586671516612
36.081,1280.94,0.010010697600351115,-0.007638826267859611,-0.01285329228538501,-0.007638826267859611,0.006927678852041819,0.026881628708280925,-0.01285329228538501,0.006927678852041819,0.03950677124277041
36.1,938.96,0.010225615338133931,-0.007239315558794646,-0.011958716653976076,-0.007239315558794646,0.007251226330517113,0.0270390006051473,-0.011958716653976076,0.007251226330517113,0.03997668047270439
36.12,979.39,0.010718172430804529,-0.007195471989641988,-0.011561971720635444,-0.007195471989641988,0.006890700818703799,0.02705891548860917,-0.011561971720635444,0.006890700818703799,0.040386927142521796
36.14,1000.86,0.011299701708038956,-0.007985046831567977,-0.011795860807309655,-0.007985046831567977,0.006531725257444609,0.026852082254264165,-0.011795860807309655,0.006531725257444609,0.040224856977838404
36.16,980.13,0.011749425599365093,-0.008641663525266297,-0.011991286946647417,-0.008641663525266297,0.00619311976354231,0.026580165498292452,-0.011991286946647417,0.00619311976354231,0.03987259610800834
36.18,1034.0,0.011298959157874933,-0.00917275468336054,-0.012753481470352046,-0.00917275468336054,0.006406129490094781,0.026406448151582218,-0.012753481470352046,0.006406129490094781,0.03931225707060051
36.2,1030.03,0.010932074578140494,-0.009538286257002704,-0.01303843871503707,-0.009538286257002704,0.006738887061227938,0.026277669677599036,-0.01303843871503707,0.006738887061227938,0.0386583760696786
36.22,1015.65,0.010719951232140978,-0.009763138618174572,-0.013057343781497366,-0.009763138618174572,0.007348518657159353,0.026172502309052215,-0.013057343781497366,0.007348518657159353,0.038323776819978304
36.24,1056.75,0.010957223201087718,-0.009534970816289845,-0.012566679785738444,-0.009534970816289845,0.007058027943199097,0.026502607280692425,-0.012566679785738444,0.007058027943199097,0.038330367418403774
36.26,1043.1,0.010999577710905317,-0.009527934407511873,-0.012092250898445567,-0.009527934407511873,0.007258398074215133,0.027072182999180017,-0.012092250898445567,0.007258398074215133,0.03831663167626638
36.28,1112.74,0.011212199138106893,-0.009211850486299578,-0.011811253550925827,-0.009211850486299578,0.0069309103625805335,0.027294097908148407,-0.011811253550925827,0.0069309103625805335,0.0387163477393018
36.3,1006.58,0.010881763989285531,-0.009140601317233488,-0.012510719883911392,-0.009140601317233488,0.006332054970819012,0.027384350201384633,-0.012510719883911392,0.006332054970819012,0.038749045408472134
36.32,980.47,0.010420052964784876,-0.009027604047752713,-0.012774534651121883,-0.009027604047752713,0.006834001787309862,0.027307303904003488,-0.012774534651121883,0.006834001787309862,0.03858385498782272
36.34,998.45,0.00979777897535472,-0.008873225554508979,-0.013012747014341297,-0.008873225554508979,0.007240125372820927,0.027133987089587253,-0.013012747014341297,0.007240125372820927,0.038592089157612364
36.36,1103.84,0.010312166787469934,-0.008455510734216132,-0.012291040059840608,-0.008455510734216132,0.007452134017470691,0.027199470516067192,-0.012291040059840608,0.007452134017470691,0.03902075107414488
36.38,1081.16,0.010566317866879782,-0.008113333153528801,-0.011862817775600387,-0.008113333153528801,0.007231101615085667,0.02732796267073856,-0.011862817775600387,0.007231101615085667,0.039610253823293286
36.4,1023.78,0.01085243620600318,-0.00806638457022646,-0.011697983025328096,-0.00806638457022646,0.0066610111835174735,0.027338629548868676,-0.011697983025328096,0.0066610111835174735,0.039822011698446194
36.42,983.84,0.011089878261199004,-0.008523978169048041,-0.011972772421457112,-0.008523978169048041,0.006368955061288428,0.02697915913442883,-0.011972772421457112,0.006368955061288428,0.03973891766716283
36.441,677.07,0.011000551875696374,-0.008880230273319412,-0.012145177137398377,-0.008880230273319412,0.006748530249143236,0.02661631437726686,-0.012145177137398377,0.006748530249143236,0.03945915365514531
36.46,1464.26,0.010634585051736867,-0.009058090100720118,-0.012851847807022754,-0.009058090100720118,0.006676004490310028,0.026572253465174,-0.012851847807022754,0.006676004490310028,0.03916340073138104
36.48,1217.49,0.010632501934135341,-0.009335366308978355,-0.012537574071365132,-0.009335366308978355,0.007312010822039472,0.026661305964199578,-0.012537574071365132,0.007312010822039472,0.03876208930374721
36.5,955.86,0.010748500124699412,-0.009475127825185892,-0.012419750847579625,-0.009475127825185892,0.007163239093027851,0.0268727187774096,-0.012419750847579625,0.007163239093027851,0.03846467840925747
36.52,1062.05,0.01103077836399402,-0.009456618873965095,-0.012239575546381332,-0.009456618873965095,0.00699835486380973,0.027064999608099605,-0.012239575546381332,0.00699835486380973,0.03858328830353558
36.54,1001.85,0.011232447355209896,-0.009141789114801124,-0.011877542819237696,-0.009141789114801124,0.00673707520934963,0.027160456223829677,-0.011877542819237696,0.00673707520934963,0.03879169491125612
36.56,1069.46,0.01133723190044078,-0.009022303561246448,-0.011912988366530097,-0.009022303561246448,0.006656637648286612,0.02698252793802447,-0.011912988366530097,0.006656637648286612,0.038984276053804424
36.58,1040.42,0.010968929195537491,-0.009295925310346842,-0.012705701978770634,-0.009295925310346842,0.006856130698588814,0.026726940239454544,-0.012705701978770634,0.006856130698588814,0.038624862188150005
36.6,916.47,0.01056786414337818,-0.009038553752121925,-0.01259676887946437,-0.009038553752121925,0.007075690704820392,0.026629242904024242,-0.01259676887946437,0.007075690704820392,0.0386607104525771
36.62,1006.8,0.010626582432288867,-0.008524522794087441,-0.012128222071869477,-0.008524522794087441,0.0071532026543490446,0.02690577658116,-0.012128222071869477,0.0071532026543490446,0.03914083659414777
36.64,938.06,0.010785358955502922,-0.008202830232162839,-0.011578040335758821,-0.008202830232162839,0.007052986433359276,0.02698726018873332,-0.011578040335758821,0.007052986433359276,0.03962975665817776
