t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
49.6,931.03,0.011936530078952234,-0.010103501514351243,-0.013738082404930463,-0.010103501514351243,0.007526499047630253,0.029705247988816463,-0.013738082404930463,0.007526499047630253,0.04257780726671855
49.62,1025.55,0.011405879670898234,-0.009888142049901849,-0.01391973751359643,-0.009888142049901849,0.007719666316501783,0.029681556572976886,-0.01391973751359643,0.007719666316501783,0.04245304405257342
49.641,728.8,0.011359230297691703,-0.009541166646618415,-0.013805421101713566,-0.009541166646618415,0.007597740996430069,0.029759140911387316,-0.013805421101713566,0.007597740996430069,0.04284196493386861
49.66,1068.4,0.011672779116808751,-0.00919764696973513,-0.012985203209225915,-0.00919764696973513,0.007791894523780929,0.029831795233904,-0.012985203209225915,0.007791894523780929,0.04326022980865316
49.68,1023.67,0.011865101108265996,-0.009209563298257617,-0.013261660603272496,-0.009209563298257617,0.007273654231461979,0.029780102202157988,-0.013261660603272496,0.007273654231461979,0.04327355286368616
49.7,1024.79,0.01184273344004172,-0.009529860014384162,-0.01373228739826926,-0.009529860014384162,0.0070700156249166035,0.029680065756576557,-0.01373228739826926,0.0070700156249166035,0.0430129166890947
49.72,989.39,0.012086956545480643,-0.009714006205867154,-0.013400265935774591,-0.009714006205867154,0.007673949991788831,0.02957872092956615,-0.013400265935774591,0.007673949991788831,0.04295774170960614
49.74,974.85,0.011541783529071203,-0.010031430415730291,-0.013962222445226047,-0.010031430415730291,0.007746646313593786,0.029522652633139135,-0.013962222445226047,0.007746646313593786,0.04227199758717454
49.76,929.84,0.01187893090869574,-0.010216549447844558,-0.013524472482913108,-0.010216549447844558,0.00795072595748536,0.029557833467883432,-0.013524472482913108,0.00795072595748536,0.04229301693307138
49.781,883.99,0.011859202399421953,-0.010131435162795688,-0.013591959945923549,-0.010131435162795688,0.007620738085410306,0.029641425854577852,-0.013591959945923549,0.007620738085410306,0.04224618255729854
49.8,1016.27,0.01182573566483791,-0.0097325345969963,-0.013357760673334607,-0.0097325345969963,0.007473539958037012,0.029634783832487965,-0.013357760673334607,0.007473539958037012,0.042614749556415144
49.82,974.11,0.011578113643628818,-0.009510148154362796,-0.013620038590535177,-0.009510148154362796,0.007509756903879783,0.029495417508379917,-0.013620038590535177,0.007509756903879783,0.042702313948595014
49.84,1059.69,0.011818877031009034,-0.009466294715867796,-0.013586021253382707,-0.009466294715867796,0.0075828437056344455,0.029492722093490187,-0.013586021253382707,0.0075828437056344455,0.043072891660031414
49.86,1034.84,0.011710382259610075,-0.009555975594994104,-0.013544492434269806,-0.009555975594994104,0.00739143606132453,0.029578762322387098,-0.013544492434269806,0.00739143606132453,0.04316934785445446
49.881,743.61,0.011923299301924928,-0.009554863595171992,-0.013092492291805424,-0.009554863595171992,0.007830286324505664,0.02957609496278324,-0.013092492291805424,0.007830286324505664,0.043196622736179184
49.9,1066.11,0.011932726237446456,-0.009910409970178669,-0.013433122943426579,-0.009910409970178669,0.007651366453984565,0.02948580111808763,-0.013433122943426579,0.007651366453984565,0.04272618474951656
49.92,1005.38,0.011586034433487491,-0.010310616436923659,-0.013974943845839416,-0.010310616436923659,0.00756333809274512,0.029441126052207833,-0.013974943845839416,0.00756333809274512,0.04217993069566975
49.94,1011.72,0.011543777348200557,-0.010396458100479511,-0.01411917679699437,-0.010396458100479511,0.007607805507518162,0.02957625770082628,-0.01411917679699437,0.007607805507518162,0.04198929578668399
49.96,1000.46,0.011902128581803062,-0.010346985823843746,-0.013455988044781098,-0.010346985823843746,0.008148254525073728,0.029624094301566206,-0.013455988044781098,0.008148254525073728,0.042020979228024634
49.98,1029.01,0.012077943003003355,-0.01002306852631929,-0.01299561172674224,-0.01002306852631929,0.00784363531291854,0.029718059197211932,-0.01299561172674224,0.00784363531291854,0.04212064899162039
50.0,1048.08,0.011847570193714851,-0.009970887703878772,-0.013343363196702818,-0.009970887703878772,0.007535686892034654,0.0296769669064072,-0.013343363196702818,0.007535686892034654,0.042211954347339195
50.021,984.28,0.011356885804756356,-0.009698080206588688,-0.014192330286696642,-0.009698080206588688,0.007147312678879469,0.029546059080613363,-0.014192330286696642,0.007147312678879469,0.042091000416179525
50.041,1017.94,0.01109850135866175,-0.009472517912146872,-0.01404909936698262,-0.009472517912146872,0.007589883553363652,0.02941839606872909,-0.01404909936698262,0.007589883553363652,0.042841395066208154
50.061,1019.99,0.010889601462815257,-0.009288335251644853,-0.013804769459431654,-0.009288335251644853,0.007945233939759433,0.029470034559413216,-0.013804769459431654,0.007945233939759433,0.04349619332129078
50.08,1133.4,0.010953867725019162,-0.008966936109575996,-0.013759375528240803,-0.008966936109575996,0.007766771258356453,0.029609842443022005,-0.013759375528240803,0.007766771258356453,0.044149047763098866
50.1,975.6,0.011302243099954534,-0.00863711270791534,-0.012997627303241721,-0.00863711270791534,0.007907693764002577,0.029756297123490594,-0.012997627303241721,0.007907693764002577,0.044601884447198446
50.121,959.9,0.011723526146783403,-0.008929783799563995,-0.013023858597625448,-0.008929783799563995,0.007203606953303243,0.029760693680248806,-0.013023858597625448,0.007203606953303243,0.044563494937628005
50.14,983.03,0.012268615539649197,-0.010032046413748552,-0.013217477224708674,-0.010032046413748552,0.0073547651657071,0.02963535320734656,-0.013217477224708674,0.0073547651657071,0.043964798471862146
50.16,1013.98,0.012197196340475891,-0.01068584371667447,-0.013702425196179924,-0.01068584371667447,0.007211218547363174,0.029335545935830654,-0.013702425196179924,0.007211218547363174,0.04307727808982195
50.18,959.33,0.012478546194746976,-0.010990949657007643,-0.013823228554033395,-0.010990949657007643,0.007582509537570115,0.029209054414556013,-0.013823228554033395,0.007582509537570115,0.043259511534163735
50.2,1101.12,0.012327374149873727,-0.011068520162068052,-0.013941842310253971,-0.011068520162068052,0.00773969582124856,0.02931256775953761,-0.013941842310253971,0.00773969582124856,0.043070425808081354
50.22,945.82,0.011843521439685922,-0.010833360902159361,-0.013773893022356098,-0.010833360902159361,0.00802648260734129,0.029466486158395533,-0.013773893022356098,0.00802648260734129,0.043165062873190586
50.241,873.82,0.011807726828617415,-0.010273086885347338,-0.013600347803974788,-0.010273086885347338,0.007700724462694097,0.029618661094474863,-0.013600347803974788,0.007700724462694097,0.04340960357894888
50.26,976.23,0.01145064970237053,-0.010078652662703025,-0.013836902495989456,-0.010078652662703025,0.007456395808009386,0.029633423992493357,-0.013836902495989456,0.007456395808009386,0.043710490121965276
50.28,1094.0,0.011777557869379063,-0.009832380583287614,-0.01345259593778092,-0.009832380583287614,0.00766927969519271,0.029741580782964183,-0.01345259593778092,0.00766927969519271,0.044028440637069184
50.3,1033.89,0.011859305335288006,-0.009719993758684708,-0.01366567067845903,-0.009719993758684708,0.007301596374943653,0.029842483638021333,-0.01366567067845903,0.007301596374943653,0.04392805712982151
50.32,1058.66,0.011820337285014304,-0.010011888541295089,-0.013247460133890332,-0.010011888541295089,0.007877872130752639,0.02978422525302249,-0.013247460133890332,0.007877872130752639,0.04360869148454024
50.341,878.54,0.011898257958697034,-0.010567925276322221,-0.014128769394992524,-0.010567925276322221,0.007436191757300481,0.029704843623014954,-0.014128769394992524,0.007436191757300481,0.04294292174813043
50.36,1115.97,0.011979715515841427,-0.010946202690785278,-0.014094189160937631,-0.010946202690785278,0.007618882311865693,0.02973340805260949,-0.014094189160937631,0.007618882311865693,0.04227772646790928
50.381,711.44,0.012518476180436,-0.010823537304155528,-0.013474832280844229,-0.010823537304155528,0.008075912837866017,0.029852062170947047,-0.013474832280844229,0.008075912837866017,0.042342398618295356
50.4,1052.79,0.012425868932679496,-0.010516631349598127,-0.013166421245065507,-0.010516631349598127,0.007865281066941066,0.029884073716982762,-0.013166421245065507,0.007865281066941066,0.042305795179560034
50.42,971.61,0.012147830467760468,-0.010220590865878898,-0.01356943212213002,-0.010220590865878898,0.00752125014280125,0.029771090998496508,-0.01356943212213002,0.00752125014280125,0.042332926342616345
50.441,650.79,0.011734800629044528,-0.009842162321395787,-0.014180292479887058,-0.009842162321395787,0.007092525152151641,0.029700028422555258,-0.014180292479887058,0.007092525152151641,0.042357098881098516
50.46,1003.99,0.011825433792387319,-0.008833379624581639,-0.013591198274000238,-0.008833379624581639,0.007559822262418692,0.02968868004367109,-0.013591198274000238,0.007559822262418692,0.04301682375615846
50.48,1036.74,0.01147078262820278,-0.008006860381783332,-0.013310433195369065,-0.008006860381783332,0.007844386131788728,0.029678856273139376,-0.013310433195369065,0.007844386131788728,0.04353721890767903
50.501,625.89,0.011989610263171357,-0.007909528164265045,-0.013002634424845283,-0.007909528164265045,0.007449740877001787,0.029704689675228213,-0.013002634424845283,0.007449740877001787,0.04403576818747205
50.521,1043.47,0.012008957700716305,-0.008590574341789114,-0.013071204593672725,-0.008590574341789114,0.007355895530038126,0.029555156175650632,-0.013071204593672725,0.007355895530038126,0.043837334426646196
50.54,1044.93,0.01245796669539434,-0.009350490011394985,-0.013325843705843887,-0.009350490011394985,0.00700236175895208,0.029528227453433864,-0.013325843705843887,0.00700236175895208,0.04348302364698117
50.56,1231.92,0.012001633406065526,-0.010013039874779084,-0.013998531852230212,-0.010013039874779084,0.007320404684185711,0.029380269845922014,-0.013998531852230212,0.007320404684185711,0.04300824133550396
50.58,1007.53,0.011787687007822178,-0.010491949975739878,-0.014141354346365542,-0.010491949975739878,0.008061404959560203,0.02942377002699237,-0.014141354346365542,0.008061404959560203,0.04241074534110246
50.601,602.81,0.011543389056820175,-0.010530978836420624,-0.014004284386075039,-0.010530978836420624,0.007849462992938427,0.029516853106123175,-0.014004284386075039,0.007849462992938427,0.042293347852348125
50.62,1003.14,0.012193144864727667,-0.01069514215702494,-0.013265803810121657,-0.01069514215702494,0.00799897337437061,0.029691687960639035,-0.013265803810121657,0.00799897337437061,0.04237678166577179
50.64,1014.95,0.012433284183192672,-0.010506549771740592,-0.013347162331020623,-0.010506549771740592,0.007443563725347158,0.029803588088514132,-0.013347162331020623,0.007443563725347158,0.04250642663966451
50.66,1010.37,0.012314428160598911,-0.010256002958834665,-0.013556622169067278,-0.010256002958834665,0.007273878080672702,0.02969237223889465,-0.013556622169067278,0.007273878080672702,0.04309928900841404
50.681,924.06,0.011837460154060508,-0.009965919339835705,-0.014034112063318727,-0.009965919339835705,0.007231848071598268,0.02955032942898539,-0.014034112063318727,0.007231848071598268,0.043050380611788334
50.7,1031.1,0.011414054547434382,-0.00980212129179825,-0.013998075994559489,-0.00980212129179825,0.007539052401577706,0.029562476647466918,-0.013998075994559489,0.007539052401577706,0.04293107316512002
50.72,970.72,0.011298696313406964,-0.009550361028269894,-0.013798289001658581,-0.009550361028269894,0.007720640110563615,0.029646216625668353,-0.013798289001658581,0.007720640110563615,0.043531669699427726
50.74,1054.04,0.011391655276739243,-0.0091912562425005,-0.013378391484119678,-0.0091912562425005,0.007881050695957015,0.02969172869030201,-0.013378391484119678,0.007881050695957015,0.04386083938153189
50.761,939.69,0.01170893394828143,-0.008946999193502725,-0.01283805954596895,-0.008946999193502725,0.007956701993993676,0.029699478250623246,-0.01283805954596895,0.007956701993993676,0.04426534414522355
50.78,1078.16,0.01199794478380678,-0.009370588617763853,-0.013173719410275897,-0.009370588617763853,0.00719191987022727,0.029679676658916687,-0.013173719410275897,0.00719191987022727,0.04396856911290663
50.8,976.41,0.012342053231884531,-0.00986238856714694,-0.013280089947181217,-0.00986238856714694,0.007422695053398876,0.02949513430161188,-0.013280089947181217,0.007422695053398876,0.04361886602692281
50.82,1012.26,0.012020773267241047,-0.01023866874569268,-0.013795456682056617,-0.01023866874569268,0.007620202909353502,0.02927277271036921,-0.013795456682056617,0.007620202909353502,0.043020154968493096
50.841,949.11,0.01168329339096763,-0.010587385793359383,-0.014448795899588696,-0.010587385793359383,0.007653336534071187,0.029487951323307948,-0.014448795899588696,0.007653336534071187,0.04263543396287065
50.861,1120.0,0.01161689535711119,-0.010668881213390491,-0.014209517330983523,-0.010668881213390491,0.007809844485092476,0.029501230598972805,-0.014209517330983523,0.007809844485092476,0.04282258331484329
50.88,1022.92,0.011782131732236856,-0.01055234378122849,-0.013804364442757233,-0.01055234378122849,0.008029530159214815,0.029439737765953877,-0.013804364442757233,0.008029530159214815,0.042516215313095976
50.9,1030.67,0.012237735349416745,-0.01037264742296462,-0.01313996730179623,-0.01037264742296462,0.007809884692200342,0.029766815674529656,-0.01313996730179623,0.007809884692200342,0.04259659092039468
50.92,1117.29,0.012282294715076247,-0.010127247981434384,-0.013507242792420104,-0.010127247981434384,0.007146159920525363,0.029925354313108388,-0.013507242792420104,0.007146159920525363,0.042647520974086625
50.94,1033.83,0.011968521969901946,-0.010003953861733694,-0.013843289963181071,-0.010003953861733694,0.007134861041418361,0.02970934959057603,-0.013843289963181071,0.007134861041418361,0.04260573120793891
50.96,979.99,0.011720683578325453,-0.009843029739942777,-0.013678554655236486,-0.009843029739942777,0.007864772339189141,0.029468384381340584,-0.013678554655236486,0.007864772339189141,0.042850217059696945
50.98,1415.03,0.011315691025735486,-0.00926005851717604,-0.013764448161822873,-0.00926005851717604,0.007653397415998686,0.029478144183165966,-0.013764448161822873,0.007653397415998686,0.043297154850809934
51.001,1303.94,0.0116746898595661,-0.00914721823508824,-0.013289312981252799,-0.00914721823508824,0.00794129406557742,0.02953841325882367,-0.013289312981252799,0.00794129406557742,0.043500294962237375
51.02,1128.87,0.012184275215457507,-0.00960284428560032,-0.013378609346218262,-0.00960284428560032,0.00759680224335213,0.029488345264320426,-0.013378609346218262,0.00759680224335213,0.04316583783071347
51.04,1003.64,0.01205110933063791,-0.010356318474346926,-0.013947293705493635,-0.010356318474346926,0.007494441785042216,0.02936451367617221,-0.013947293705493635,0.007494441785042216,0.042376214145884494
51.06,1058.69,0.012047066960385155,-0.01038930790743986,-0.013838364591368446,-0.01038930790743986,0.007806163691924883,0.029390850667462942,-0.013838364591368446,0.007806163691924883,0.04215143765537275
51.08,975.39,0.011747459132961602,-0.010184520225941629,-0.0137593728351324,-0.010184520225941629,0.007794236975036117,0.02938200864270657,-0.0137593728351324,0.007794236975036117,0.04211354987925727
51.1,943.0,0.011787776902911773,-0.009841678619966765,-0.013603214896043436,-0.009841678619966765,0.007647066665965152,0.029484927016768303,-0.013603214896043436,0.007647066665965152,0.04237785758182558
51.12,1068.67,0.01127771646643616,-0.009302786877771418,-0.013860561963489282,-0.009302786877771418,0.0072791867704067315,0.02941553483903636,-0.013860561963489282,0.0072791867704067315,0.042604619536597
51.14,1009.68,0.011413531550582334,-0.008597739565474605,-0.013419288360662307,-0.008597739565474605,0.007359307128730563,0.02948401863097705,-0.013419288360662307,0.007359307128730563,0.04329405294207165
51.16,1056.19,0.011427198456516408,-0.008589960110326755,-0.013241617648077408,-0.008589960110326755,0.007560109596900233,0.029453178620520548,-0.013241617648077408,0.007560109596900233,0.04341633350341206
51.18,1037.56,0.011795663781494437,-0.009271661155655031,-0.013534257802570782,-0.009271661155655031,0.007160794572973028,0.029394881207009282,-0.013534257802570782,0.007160794572973028,0.043286367171112755
51.2,1008.99,0.012290948101778554,-0.010261219431320079,-0.01364600577621422,-0.010261219431320079,0.00724646511135818,0.029329300961850935,-0.01364600577621422,0.00724646511135818,0.04247631656925617
51.221,1526.84,0.012412811310066552,-0.010919981750582841,-0.0136069521457709,-0.010919981750582841,0.0076753236833955185,0.02936586234751215,-0.0136069521457709,0.0076753236833955185,0.042150643347993906
51.24,1220.83,0.012153048044945436,-0.01070540044186552,-0.013908303719795345,-0.01070540044186552,0.007201510525132182,0.02942477170417024,-0.013908303719795345,0.007201510525132182,0.04188047820505458
51.26,1130.8,0.011792954765392327,-0.010090910779702145,-0.013736744302971893,-0.010090910779702145,0.007706454125417039,0.029428383714615203,-0.013736744302971893,0.007706454125417039,0.04211345118169294
51.28,1074.35,0.011746155737078823,-0.00920539275352139,-0.01350958466531127,-0.00920539275352139,0.00744037999125613,0.029575455610601153,-0.01350958466531127,0.00744037999125613,0.04285817913956819
51.3,1064.7,0.011448056029884413,-0.00867614916725512,-0.013281797974381782,-0.00867614916725512,0.007876906967944297,0.02965256952445805,-0.013281797974381782,0.007876906967944297,0.04338164307062566
51.32,1300.19,0.011842196748343081,-0.00835554120847326,-0.0132150148697181,-0.00835554120847326,0.0073716836309905,0.029648538771525512,-0.0132150148697181,0.0073716836309905,0.043953127585651675
51.341,738.87,0.01178378775211053,-0.00880463666611031,-0.013370612084768752,-0.00880463666611031,0.0071114105852085885,0.02950449751488038,-0.013370612084768752,0.0071114105852085885,0.0436697239120247
51.36,977.9,0.011946077257505294,-0.009509076183160103,-0.013603517033713874,-0.009509076183160103,0.00746825875904733,0.02943155739990444,-0.013603517033713874,0.00746825875904733,0.04310681746507734
51.38,1064.46,0.01211182269390143,-0.010195853937775112,-0.013723725694704925,-0.010195853937775112,0.007657393938415247,0.02942671768762617,-0.013723725694704925,0.007657393938415247,0.042556355584532565
51.4,1009.3,0.01144726281306907,-0.010847466172190678,-0.014247775342273172,-0.010847466172190678,0.007594026158416423,0.029405341670498908,-0.014247775342273172,0.007594026158416423,0.04158882445519548
51.42,1020.55,0.011648935448595132,-0.011017391387793007,-0.013872765758143668,-0.011017391387793007,0.007893464885971646,0.029471890620232033,-0.013872765758143668,0.007893464885971646,0.041180630432434126
51.44,1049.32,0.012190166063188457,-0.01099667540797522,-0.013345349471308499,-0.01099667540797522,0.007982444392407473,0.02959181505871178,-0.013345349471308499,0.007982444392407473,0.04143312770458209
51.46,1020.88,0.012401166563800192,-0.010803039709734175,-0.013243724297220538,-0.010803039709734175,0.007681298510408219,0.02960955883868066,-0.013243724297220538,0.007681298510408219,0.041719949066782044
51.481,891.98,0.012200041743578804,-0.010009513997970121,-0.013400329474655859,-0.010009513997970121,0.007266347206969392,0.029661959152586626,-0.013400329474655859,0.007266347206969392,0.04231587612242283
51.5,1013.79,0.011639085335287458,-0.00923706970361804,-0.013566479879435267,-0.00923706970361804,0.007605579221037662,0.029698537219971177,-0.013566479879435267,0.007605579221037662,0.04279711490878875
51.52,1150.05,0.011716745168762088,-0.00861340357205509,-0.013182855385972303,-0.00861340357205509,0.00780890002557566,0.029702443402187084,-0.013182855385972303,0.00780890002557566,0.043418642974534336
51.54,984.02,0.011018021184224569,-0.008282399350048708,-0.01330546297830626,-0.008282399350048708,0.007653787533596912,0.02958853533905148,-0.01330546297830626,0.007653787533596912,0.043570452541654
51.56,1019.03,0.011485678148329903,-0.00810249791130535,-0.012997727605240428,-0.00810249791130535,0.0077535406211177715,0.029643675451352047,-0.012997727605240428,0.0077535406211177715,0.04408518042412767
51.581,779.6,0.011399577057924049,-0.008281731621130217,-0.01297593308434486,-0.008281731621130217,0.007716910884394856,0.02965111291516176,-0.01297593308434486,0.007716910884394856,0.044218023204087124
51.6,1051.49,0.011897663551232895,-0.008781095733206623,-0.012799256609698162,-0.008781095733206623,0.007459597091558745,0.029451401372155406,-0.012799256609698162,0.007459597091558745,0.044169618455886475
51.62,1039.93,0.012315281255687704,-0.009605960565619243,-0.013084433131059559,-0.009605960565619243,0.00728815059813348,0.029370793720334687,-0.013084433131059559,0.00728815059813348,0.04371904823404923
51.64,1190.6,0.012625994893906256,-0.010384288271333197,-0.01345405806895661,-0.010384288271333197,0.007442481911315468,0.029205283251492853,-0.01345405806895661,0.007442481911315468,0.04305574954942885
51.66,1013.89,0.012273747417747671,-0.010927040438942104,-0.0140733848946053,-0.010927040438942104,0.007520965383704059,0.029078961390759828,-0.0140733848946053,0.007520965383704059,0.042461113088864896
51.68,966.0,0.012088775708168686,-0.011173894602463319,-0.014215443192811872,-0.011173894602463319,0.007685588457532422,0.029039098255080775,-0.014215443192811872,0.007685588457532422,0.0423676780280419
51.7,1027.52,0.01212757988780977,-0.011250321081442305,-0.014278082482348964,-0.011250321081442305,0.00793586594852913,0.029170545675436976,-0.014278082482348964,0.00793586594852913,0.04236846960925553
51.72,977.65,0.01230727716138702,-0.010956615021924798,-0.013731360531347825,-0.010956615021924798,0.00815838060394336,0.029460685126900588,-0.013731360531347825,0.00815838060394336,0.04239116347620493
51.741,1065.93,0.0120429238459141,-0.010226927517068218,-0.013427039860245404,-0.010226927517068218,0.00763240245201402,0.029720020720337637,-0.013427039860245404,0.00763240245201402,0.04255428784471904
51.761,902.5,0.012054739171874385,-0.009452887732426585,-0.013442253794992975,-0.009452887732426585,0.007356144071732906,0.02969654163634905,-0.013442253794992975,0.007356144071732906,0.043117485413245615
51.78,1034.47,0.01154175809384661,-0.008901629494520336,-0.013742629125830241,-0.008901629494520336,0.0076945095520057905,0.029609468140265216,-0.013742629125830241,0.0076945095520057905,0.04339623644891452
51.8,1006.86,0.01114256106176681,-0.008508375597398254,-0.013433966716384305,-0.008508375597398254,0.008009250161353343,0.029756156262080724,-0.013433966716384305,0.008009250161353343,0.04356493371634626
51.82,970.42,0.011214216485607054,-0.00820874609749589,-0.013457189226926847,-0.00820874609749589,0.0074951862122154544,0.029904593214564956,-0.013457189226926847,0.0074951862122154544,0.044058824875137514
51.841,898.53,0.011569189929826695,-0.008437224801799759,-0.013075199571820573,-0.008437224801799759,0.007510407911833994,0.029873673422656344,-0.013075199571820573,0.007510407911833994,0.044222219522065336
51.86,928.15,0.012074508038479426,-0.00933128836440833,-0.013301703925820085,-0.00933128836440833,0.007302803161272742,0.029599619744165695,-0.013301703925820085,0.007302803161272742,0.043713731624152055
51.88,975.38,0.012310547087155843,-0.010330609054766349,-0.013921100096443872,-0.010330609054766349,0.006985367357125405,0.029389107010992843,-0.013921100096443872,0.006985367357125405,0.04285036703491799
51.901,670.52,0.012292548175345974,-0.010975181887030727,-0.014199855643522774,-0.010975181887030727,0.007559798802511342,0.029445474991739884,-0.014199855643522774,0.007559798802511342,0.042478970652750705
51.92,939.49,0.01205000476949536,-0.010691886182137011,-0.013991894425033902,-0.010691886182137011,0.007801163758951013,0.029409582501899623,-0.013991894425033902,0.007801163758951013,0.04226861012101268
51.94,1043.64,0.012302829855435515,-0.010108035371146018,-0.013421303835615461,-0.010108035371146018,0.007962084826447668,0.029406534017530905,-0.013421303835615461,0.007962084826447668,0.04256974191464817
51.961,1021.67,0.012000536528472328,-0.00992319548133902,-0.013717885253796691,-0.00992319548133902,0.007959823048647952,0.02944386582030889,-0.013717885253796691,0.007959823048647952,0.0428053285557527
51.98,985.66,0.011731714210938993,-0.009559434730148642,-0.013764162838290073,-0.009559434730148642,0.007681939851735375,0.02952780035714553,-0.013764162838290073,0.007681939851735375,0.042850045128045806
52.001,1095.02,0.01117887173663279,-0.009211672689200423,-0.014070463564713531,-0.009211672689200423,0.007322673788306755,0.029536235201008232,-0.014070463564713531,0.007322673788306755,0.04321872716921854
52.026,41.14,0.01133090030737538,-0.008701162185703715,-0.01315694899851838,-0.008701162185703715,0.008214490525328078,0.029585867677857536,-0.01315694899851838,0.008214490525328078,0.04370001072791721
52.041,992.89,0.01187867604686188,-0.0083820754778553,-0.01236978431716551,-0.0083820754778553,0.008689264942311148,0.029626880866071348,-0.01236978431716551,0.008689264942311148,0.044469548040147154
52.06,961.69,0.012049960830744055,-0.007850270356040578,-0.011629098803272342,-0.007850270356040578,0.008695516563307137,0.0297707756968435,-0.011629098803272342,0.008695516563307137,0.045025124464760126
52.081,800.03,0.011870333855699133,-0.007563229928750026,-0.011680021860975387,-0.007563229928750026,0.007983920164478686,0.029783586572528664,-0.011680021860975387,0.007983920164478686,0.04516018679992051
52.1,1034.24,0.011438137579802277,-0.007655867708375674,-0.012402753099523434,-0.007655867708375674,0.007270503536842554,0.029832327090059785,-0.012402753099523434,0.007270503536842554,0.04537853811379159
52.121,882.3,0.010876960357641963,-0.008104414225615586,-0.01370610809313666,-0.008104414225615586,0.006336394396782019,0.02985677658266983,-0.01370610809313666,0.006336394396782019,0.045262021882876306
52.141,1030.81,0.010538852059287507,-0.008745671043554615,-0.014347601046114544,-0.008745671043554615,0.006402203317120048,0.029653893568027723,-0.014347601046114544,0.006402203317120048,0.045267895122309984
52.16,996.58,0.01069833280858834,-0.00961285751820451,-0.014503040762643415,-0.00961285751820451,0.007139995982719416,0.029441802168909792,-0.014503040762643415,0.007139995982719416,0.04448304196130692
52.181,1251.41,0.011085628263489689,-0.009813093699347464,-0.013842551792960567,-0.009813093699347464,0.008267058311870468,0.02928599480807459,-0.013842551792960567,0.008267058311870468,0.04465492774909917
52.201,1009.03,0.011451159413686351,-0.0095521092501486,-0.012769217123886456,-0.0095521092501486,0.008509858683976468,0.029405284881005356,-0.012769217123886456,0.008509858683976468,0.04469970395278155
52.22,1026.75,0.012445901783037616,-0.01000874766237958,-0.012697071899603785,-0.01000874766237958,0.007977387485465393,0.029623993575037533,-0.012697071899603785,0.007977387485465393,0.04440053165640757
52.24,929.6,0.012839466320830883,-0.010710710516204092,-0.013201799910585788,-0.010710710516204092,0.007143043573577312,0.029591726217856884,-0.013201799910585788,0.007143043573577312,0.04378414999199424
52.26,1082.49,0.012539293935036167,-0.011297324433256484,-0.014013730445796568,-0.011297324433256484,0.006506554058349767,0.029334660360713638,-0.014013730445796568,0.006506554058349767,0.04305480074929076
52.28,1032.11,0.012521746024503067,-0.01188092028870913,-0.014383579134861879,-0.01188092028870913,0.007149947366670961,0.029049603425564285,-0.014383579134861879,0.007149947366670961,0.04237954690851982
52.3,1051.25,0.012296798812529541,-0.011743269323682415,-0.014834957841507457,-0.011743269323682415,0.007466887858742943,0.028904062342950176,-0.014834957841507457,0.007466887858742943,0.0420813969067156
52.32,1009.39,0.012259138014181659,-0.011217567995010502,-0.014378249979560387,-0.011217567995010502,0.008368930798315688,0.028868126590383403,-0.014378249979560387,0.008368930798315688,0.04207969895730558
52.34,1048.59,0.012281911104235377,-0.010525772695525348,-0.013240885010305625,-0.010525772695525348,0.008407476009065107,0.029332725122551473,-0.013240885010305625,0.008407476009065107,0.042019069507694816
52.36,1023.36,0.012594460985173583,-0.009997056224546608,-0.012938942376838902,-0.009997056224546608,0.007581084166737195,0.029830346851296152,-0.012938942376838902,0.007581084166737195,0.042481893469021086
52.381,1067.25,0.011849704197505417,-0.009607504404944622,-0.013570542298948496,-0.009607504404944622,0.007141850837520725,0.03005117973734861,-0.013570542298948496,0.007141850837520725,0.042732504133962936
52.4,997.27,0.011480988851567453,-0.009246019259355753,-0.013970611982237813,-0.009246019259355753,0.007218790997368885,0.029856395152442206,-0.013970611982237813,0.007218790997368885,0.04275331431782044
52.42,1007.59,0.011114090976950042,-0.009050414441392984,-0.014141360175274897,-0.009050414441392984,0.0076589895039509415,0.02960734242426466,-0.014141360175274897,0.0076589895039509415,0.04278639439461292
52.44,930.24,0.011072022279139837,-0.008826032863281985,-0.01385999164305396,-0.008826032863281985,0.008118083449913716,0.029664623300201143,-0.01385999164305396,0.008118083449913716,0.04313626721910658
52.46,1162.94,0.011295167140648932,-0.008236923003486218,-0.012899814718033031,-0.008236923003486218,0.008267168136453229,0.029890525275580115,-0.012899814718033031,0.008267168136453229,0.04384800598166179
52.48,968.38,0.011674763354566409,-0.00805990084348518,-0.012714211666998487,-0.00805990084348518,0.007590558530688796,0.029976290135298456,-0.012714211666998487,0.007590558530688796,0.044249538243125074
52.5,1004.06,0.011969795177838805,-0.00868689977478454,-0.012634323343251541,-0.00868689977478454,0.007300228875143588,0.030091317413238228,-0.012634323343251541,0.007300228875143588,0.04409171090081367
52.52,932.75,0.011966502080690056,-0.009315511280420186,-0.013615746889418912,-0.009315511280420186,0.006569168533705927,0.029898479506041298,-0.013615746889418912,0.006569168533705927,0.04375923110074996
52.54,1053.1,0.011605838172136007,-0.009894121229415465,-0.014222268520463821,-0.009894121229415465,0.006652135397034797,0.029709920200088558,-0.014222268520463821,0.006652135397034797,0.04329987206194886
