t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
46.06,1190.14,0.006149321807749963,-0.004196732295728478,-0.006262344555370003,-0.004196732295728478,0.004326308924860189,0.015193726455949852,-0.006262344555370003,0.004326308924860189,0.02304459957136171
46.08,1156.15,0.006718257889120061,-0.004512783358266548,-0.005847391363044796,-0.004512783358266548,0.004181764384453945,0.015108211657065995,-0.005847391363044796,0.004181764384453945,0.023185994132183214
46.1,1006.51,0.006499474947499806,-0.00516704150764169,-0.0070114366872990885,-0.00516704150764169,0.0029616977741206973,0.01497669659242118,-0.0070114366872990885,0.0029616977741206973,0.022658502115106293
46.12,1010.59,0.006251792453419114,-0.005834696284411578,-0.007623982103879712,-0.005834696284411578,0.003388949855064549,0.01467188927061347,-0.007623982103879712,0.003388949855064549,0.02219920254577236
46.14,1056.56,0.006259259078980506,-0.00635181625947101,-0.00793645887677874,-0.00635181625947101,0.0036590988021134585,0.014308263618794115,-0.00793645887677874,0.0036590988021134585,0.02200755555130445
46.16,1008.46,0.006680168371557826,-0.00624540459031564,-0.007072427110783597,-0.00624540459031564,0.004593308277668573,0.014024881891667507,-0.007072427110783597,0.004593308277668573,0.021970927179225396
46.18,1014.89,0.007133622544025275,-0.005725735207515403,-0.006429422888186931,-0.005725735207515403,0.004962131587094021,0.014035187905867108,-0.006429422888186931,0.004962131587094021,0.02215773231639928
46.2,1107.51,0.007081355698703717,-0.005044393303716421,-0.0060793110881181,-0.005044393303716421,0.004828516365352531,0.014177257895739093,-0.0060793110881181,0.004828516365352531,0.022428591758918294
46.221,869.6,0.006622076712170966,-0.004647332043974606,-0.007241118058753493,-0.004647332043974606,0.003336848468938225,0.014237877677413247,-0.007241118058753493,0.003336848468938225,0.022242598376885993
46.24,1013.2,0.006132555483839397,-0.004779758904770448,-0.007722727114325423,-0.004779758904770448,0.00323995836998181,0.014225316052184356,-0.007722727114325423,0.00323995836998181,0.022132635420169938
46.26,956.11,0.005677406955607811,-0.004724563907130275,-0.0077357060155223145,-0.004724563907130275,0.0034612058724521333,0.01436623412504301,-0.0077357060155223145,0.0034612058724521333,0.021953502339359984
46.28,1083.6,0.005697049944217714,-0.004604293110250124,-0.007152225790100886,-0.004604293110250124,0.004190160532787424,0.014444646288427787,-0.007152225790100886,0.004190160532787424,0.022065146947623484
46.301,701.67,0.0060018938934773836,-0.004452722431541045,-0.006623785458652609,-0.004452722431541045,0.004857062355633435,0.014592481604976282,-0.006623785458652609,0.004857062355633435,0.02234922648416632
46.32,996.1,0.006341288072138074,-0.00430863712728935,-0.006278167056647188,-0.00430863712728935,0.003913355916421057,0.014965034334630811,-0.006278167056647188,0.003913355916421057,0.02254583707174572
46.34,987.61,0.006530812548823484,-0.004852550452264737,-0.0063817559137371305,-0.004852550452264737,0.003538800538995801,0.0152764407112711,-0.0063817559137371305,0.003538800538995801,0.022252810778606507
46.36,1071.73,0.006562663112879452,-0.0054263076054451576,-0.006780313375779556,-0.0054263076054451576,0.003102399195219707,0.015398058457009034,-0.006780313375779556,0.003102399195219707,0.02206669582266178
46.381,687.05,0.005903394708324239,-0.006091108107015741,-0.007302932633361348,-0.006091108107015741,0.003363863337612294,0.015485499705760297,-0.007302932633361348,0.003363863337612294,0.021543297063137522
46.4,1041.51,0.0055908119741738815,-0.006060731375741257,-0.007201627133432975,-0.006060731375741257,0.004071939483887732,0.01554189631801739,-0.007201627133432975,0.004071939483887732,0.021346083058975025
46.42,1058.76,0.005751925236932465,-0.005524710142563616,-0.006985798094907292,-0.005524710142563616,0.004530687225384522,0.01566488809134281,-0.006985798094907292,0.004530687225384522,0.021432247916777666
46.44,978.4,0.005948296238899697,-0.0050207738703274,-0.006682047292730253,-0.0050207738703274,0.004297350296885494,0.01578882287968808,-0.006682047292730253,0.004297350296885494,0.0214511358183187
46.46,1010.7,0.005985583808657324,-0.0047990782142213195,-0.006759327419348704,-0.0047990782142213195,0.0035584973783024942,0.015787385157951084,-0.006759327419348704,0.0035584973783024942,0.021561912288531295
46.48,1019.61,0.0059035063168151325,-0.005019014410876821,-0.007144990012326602,-0.005019014410876821,0.0031999891005245473,0.01572362816993622,-0.007144990012326602,0.0031999891005245473,0.021396468881630396
46.5,1025.09,0.006113260358714179,-0.00530099580836052,-0.007023729850898164,-0.00530099580836052,0.003636044543559258,0.01550265339323964,-0.007023729850898164,0.003636044543559258,0.021111316001082285
46.52,1132.72,0.006574303569397699,-0.005328401660079196,-0.00677382424655093,-0.005328401660079196,0.0038855396400117037,0.015409137347475399,-0.00677382424655093,0.0038855396400117037,0.021089741687436218
46.54,1000.67,0.007090028886382438,-0.005006089071656117,-0.006160143857168343,-0.005006089071656117,0.0042318565068986125,0.01534846930986089,-0.006160143857168343,0.0042318565068986125,0.02153053974447612
46.56,1016.95,0.006060595671643743,-0.004939958357147223,-0.007192787202269013,-0.004939958357147223,0.0035990495755666707,0.015224945795225597,-0.007192787202269013,0.0035990495755666707,0.021342286270773572
46.58,1184.49,0.00572504951297681,-0.005064886882167108,-0.007702998322441257,-0.005064886882167108,0.003623797849009236,0.015038090000991433,-0.007702998322441257,0.003623797849009236,0.02152447269775159
46.6,1086.6,0.005809637123499023,-0.005058515291302523,-0.0076042809120879795,-0.005058515291302523,0.0038490803322943634,0.014980227768206955,-0.0076042809120879795,0.0038490803322943634,0.021566174120469756
46.62,1186.03,0.005955903760054948,-0.004764836926802851,-0.0069942222704915125,-0.004764836926802851,0.004298670241842384,0.014863309272401537,-0.0069942222704915125,0.004298670241842384,0.021741460134203687
46.64,1101.7,0.006291646565002473,-0.004434188215131307,-0.006456441436168081,-0.004434188215131307,0.004179024276377508,0.015029841760547002,-0.006456441436168081,0.004179024276377508,0.02204267361691491
46.66,972.05,0.006441307014485087,-0.004482587573187091,-0.006500176223213305,-0.004482587573187091,0.003611160878185693,0.015100076268961482,-0.006500176223213305,0.003611160878185693,0.022224743527008154
46.68,966.82,0.006202251342326104,-0.005136602856528061,-0.007384371925573063,-0.005136602856528061,0.0029842376835444995,0.015135442911863084,-0.007384371925573063,0.0029842376835444995,0.0216460897465003
46.701,622.09,0.006143941816807885,-0.005600934553264159,-0.007471687671148253,-0.005600934553264159,0.003213272866515293,0.015082807450307545,-0.007471687671148253,0.003213272866515293,0.0215141821607403
46.721,653.0,0.0058898131881943705,-0.005814285734262903,-0.00733424119942816,-0.005814285734262903,0.003632144949699878,0.015002295179825875,-0.00733424119942816,0.003632144949699878,0.021526423164374642
46.74,1086.33,0.006245481067557623,-0.005640479262666309,-0.006160458107311584,-0.005640479262666309,0.004948261754595951,0.015059169886404433,-0.006160458107311584,0.004948261754595951,0.021511804845659732
46.76,1024.2,0.006346155307869861,-0.005276757620695793,-0.006029454403313483,-0.005276757620695793,0.005070252278234211,0.015044185188337389,-0.006029454403313483,0.005070252278234211,0.02156197462781571
46.78,1046.28,0.0059805505369010525,-0.005067409130623091,-0.0066680339366675945,-0.005067409130623091,0.004340737486564716,0.01502550785783674,-0.0066680339366675945,0.004340737486564716,0.021303565507302388
46.8,1041.99,0.005511769944835265,-0.004989849840926319,-0.00748078078508474,-0.004989849840926319,0.00344307801952759,0.015063682013359614,-0.00748078078508474,0.00344307801952759,0.021291362134987973
46.82,1320.43,0.005337614111927458,-0.005060806476810176,-0.007530809373230696,-0.005060806476810176,0.003119886733057964,0.015051505137931853,-0.007530809373230696,0.003119886733057964,0.021159325683542226
46.84,984.21,0.005446377923719492,-0.005109244588873185,-0.0073910212021623956,-0.005109244588873185,0.0035247260324138274,0.01500731840426317,-0.0073910212021623956,0.0035247260324138274,0.02120582802378154
46.86,1000.08,0.005989282972279852,-0.004995731196134057,-0.006641559670501174,-0.004995731196134057,0.004307093972362619,0.015091984855508445,-0.006641559670501174,0.004307093972362619,0.021623891436890225
46.88,1073.96,0.006462832190005319,-0.004746661651525708,-0.00595615564208174,-0.004746661651525708,0.00451831463164698,0.015050154566425444,-0.00595615564208174,0.00451831463164698,0.022212372375471908
46.9,1068.44,0.006670138649174984,-0.004522289056061557,-0.0058978968153313716,-0.004522289056061557,0.0040497266865586745,0.015036351064340092,-0.0058978968153313716,0.0040497266865586745,0.02233150626756658
46.92,1031.46,0.006505819575276295,-0.004645739217319256,-0.006036537952783139,-0.004645739217319256,0.0034794058060363398,0.014996567786685455,-0.006036537952783139,0.0034794058060363398,0.022191887912050404
46.94,1051.43,0.006063368685587545,-0.005304036321188033,-0.007355442026932835,-0.005304036321188033,0.002934924825571006,0.014969897491897477,-0.007355442026932835,0.002934924825571006,0.02188066788787381
46.96,1069.55,0.005530065438126286,-0.005936272368650464,-0.008484285386955115,-0.005936272368650464,0.002836601519345283,0.01482264766786523,-0.008484285386955115,0.002836601519345283,0.021508768221730264
46.98,1018.04,0.0055591189482120384,-0.006005838992422574,-0.007962278742847939,-0.006005838992422574,0.0034767823145656074,0.014732299429049744,-0.007962278742847939,0.0034767823145656074,0.021498014899960026
47.0,1022.16,0.006149855423353667,-0.005826705102562335,-0.006830084646508805,-0.005826705102562335,0.004821270172595149,0.01455021150115976,-0.006830084646508805,0.004821270172595149,0.02185010608283411
47.02,1168.24,0.006763227027708485,-0.005228064104458863,-0.0062405060220722675,-0.005228064104458863,0.005313576200739245,0.014575328382901764,-0.0062405060220722675,0.005313576200739245,0.022432594480013713
47.041,1562.42,0.006508187417176181,-0.00482526375010317,-0.006184673347076952,-0.00482526375010317,0.005187000060935976,0.01460138771870989,-0.006184673347076952,0.005187000060935976,0.023067068904563046
47.06,976.7,0.006150649815904519,-0.00434340663231092,-0.007024843412898996,-0.00434340663231092,0.004164308365296243,0.014525323008689917,-0.007024843412898996,0.004164308365296243,0.022579208271056517
47.081,818.49,0.005816232417335865,-0.004151239719387467,-0.007723446194907169,-0.004151239719387467,0.003213129509472168,0.014543625696176177,-0.007723446194907169,0.003213129509472168,0.02235177444089314
47.1,1022.17,0.006136020041753287,-0.004135121591520741,-0.007454601583549714,-0.004135121591520741,0.003105566993543807,0.01457178522752689,-0.007454601583549714,0.003105566993543807,0.022507060514746036
47.12,1177.99,0.006271435325178043,-0.00413829617874184,-0.007273396535017795,-0.00413829617874184,0.003409345331356395,0.014635330325887708,-0.007273396535017795,0.003409345331356395,0.02256138669802712
47.14,992.91,0.006744285941490347,-0.004024982123328469,-0.006014228680163214,-0.004024982123328469,0.004253375690539407,0.014661525192366742,-0.006014228680163214,0.004253375690539407,0.022945706829613402
47.16,1148.18,0.006976444760157463,-0.004189882221460439,-0.005728589107500515,-0.004189882221460439,0.004733199403591293,0.01472804746074563,-0.005728589107500515,0.004733199403591293,0.023067293457297505
47.18,950.06,0.006819262372541601,-0.004401176024215969,-0.006147029209960575,-0.004401176024215969,0.004130350755405576,0.014819489740554248,-0.006147029209960575,0.004130350755405576,0.022725122751592493
47.2,1181.33,0.006256191209494055,-0.004810378525487824,-0.007241283766121764,-0.004810378525487824,0.0032709349279902433,0.014900455216628083,-0.007241283766121764,0.0032709349279902433,0.022201470439135014
47.22,958.12,0.005658838047294168,-0.005359843225869465,-0.00804416687076337,-0.005359843225869465,0.0029728243582169966,0.01486431137010924,-0.00804416687076337,0.0029728243582169966,0.021779360876244495
47.24,965.71,0.0055654272037672925,-0.0058030857749417075,-0.007967425751434387,-0.0058030857749417075,0.003401149152968852,0.014980942301859201,-0.007967425751434387,0.003401149152968852,0.021572485472697474
47.26,975.91,0.005882908870124215,-0.0060712426191597,-0.00768885413551601,-0.0060712426191597,0.00421927418131629,0.015016866297515419,-0.00768885413551601,0.00421927418131629,0.021535592369577954
47.28,1008.06,0.006368819924313929,-0.005691279762340629,-0.0064117259966773865,-0.005691279762340629,0.004889120032261829,0.015149613431295172,-0.0064117259966773865,0.004889120032261829,0.021921931193393005
47.3,1064.6,0.00656023981874565,-0.005437886881671239,-0.006191756067585263,-0.005437886881671239,0.004520487111294713,0.015410570592607309,-0.006191756067585263,0.004520487111294713,0.021906077111617194
47.321,1097.46,0.00660371519162295,-0.005231927830938732,-0.0061428111802031005,-0.005231927830938732,0.00423038249521257,0.01560131702354628,-0.0061428111802031005,0.00423038249521257,0.022228040505278414
47.34,1095.84,0.00687431447891651,-0.005161278673225467,-0.006335405172230857,-0.005161278673225467,0.0034568085344459654,0.0158148556356712,-0.006335405172230857,0.0034568085344459654,0.022047239417995933
47.36,1058.34,0.005830285594301543,-0.005412248540587972,-0.007721351127676357,-0.005412248540587972,0.0024065914589126436,0.015748461446495998,-0.007721351127676357,0.0024065914589126436,0.021287117696869903
47.38,964.52,0.005622484330166433,-0.005548136684978444,-0.0077444480802904,-0.005548136684978444,0.003067270829388846,0.015652789769045272,-0.0077444480802904,0.003067270829388846,0.02110617958756038
47.4,874.31,0.005787037237712678,-0.005626568926041409,-0.007440463904330397,-0.005626568926041409,0.003991293676484542,0.015580547169883108,-0.007440463904330397,0.003991293676484542,0.02116788347365235
47.42,1588.92,0.006432461977416981,-0.005343630194653004,-0.006328606592842956,-0.005343630194653004,0.004823977004981828,0.015581873453347939,-0.006328606592842956,0.004823977004981828,0.02176852974556438
47.44,1075.38,0.006638529156235862,-0.004913741674537397,-0.0059281521639773516,-0.004913741674537397,0.004655446385557482,0.01564212295058609,-0.0059281521639773516,0.004655446385557482,0.02176149363889802
47.46,1011.56,0.006547508623510279,-0.004606744332318002,-0.0060908437705125,-0.004606744332318002,0.004248380759195314,0.015615871410692206,-0.0060908437705125,0.004248380759195314,0.021856397583178665
47.48,985.77,0.006273330477441608,-0.0044482360342399385,-0.006742108846511385,-0.0044482360342399385,0.003267835271341557,0.015553895334159629,-0.006742108846511385,0.003267835271341557,0.02183350899628489
47.5,1178.28,0.005947066339353491,-0.004730745742160591,-0.007706897932561851,-0.004730745742160591,0.002660494147966208,0.015476446933964993,-0.007706897932561851,0.002660494147966208,0.021659747168718695
47.52,1050.21,0.005253910748452828,-0.005105839705631943,-0.008018607747554363,-0.005105839705631943,0.002891570732864057,0.015147858921943147,-0.008018607747554363,0.002891570732864057,0.02125156725471108
47.541,1469.34,0.005631715352913957,-0.005238147433692553,-0.007682867903873625,-0.005238147433692553,0.0036606690747480464,0.015067629619448075,-0.007682867903873625,0.0036606690747480464,0.021669524934826868
47.56,1069.57,0.006219107474946917,-0.005112718740366007,-0.006508339901329041,-0.005112718740366007,0.004917888697137496,0.014909505869355355,-0.006508339901329041,0.004917888697137496,0.021898385546621255
47.58,1007.71,0.006415619105702763,-0.00478228592212393,-0.005676354655399063,-0.00478228592212393,0.005210357103755836,0.01486669943106711,-0.005676354655399063,0.005210357103755836,0.022201315951433317
47.6,986.58,0.006783368458889161,-0.004524403020117251,-0.005640260499383931,-0.004524403020117251,0.004596228652290701,0.01484609740215892,-0.005640260499383931,0.004596228652290701,0.022402163165420624
47.62,1007.39,0.006653544693668412,-0.004319696083424973,-0.005993239130956063,-0.004319696083424973,0.00389200110093757,0.014733259900207685,-0.005993239130956063,0.00389200110093757,0.02236243930201787
47.64,938.13,0.006394522723565554,-0.004634635124204034,-0.0073205282627810675,-0.004634635124204034,0.002907218811459167,0.014659266063779874,-0.0073205282627810675,0.002907218811459167,0.022331766221314178
47.66,1014.68,0.005663356081714088,-0.0051902645247517976,-0.008176014793994657,-0.0051902645247517976,0.0024626463675407884,0.01465808336883434,-0.008176014793994657,0.0024626463675407884,0.02177618982142861
47.681,1067.58,0.005224632806459795,-0.0057094156099228854,-0.008430809724210953,-0.0057094156099228854,0.0027045827944172096,0.01462085708781835,-0.008430809724210953,0.0027045827944172096,0.021631743699676437
47.701,701.36,0.005772676533700505,-0.005928934756615933,-0.007820268156579768,-0.005928934756615933,0.003470690194877335,0.014548127882936024,-0.007820268156579768,0.003470690194877335,0.02173409971355549
47.72,1034.5,0.0061393116078911625,-0.005814131292711466,-0.006566996239300682,-0.005814131292711466,0.004754117481101439,0.01455235259145371,-0.006566996239300682,0.004754117481101439,0.022447125339261825
47.74,1112.39,0.006559509779167083,-0.0055104345850749414,-0.00572386724494045,-0.0055104345850749414,0.005284935661435952,0.014706863458793018,-0.00572386724494045,0.005284935661435952,0.022580194812884605
47.76,1079.98,0.006535247020569734,-0.0053354350766566805,-0.0058499114108023775,-0.0053354350766566805,0.004794674821474665,0.014877522266710796,-0.0058499114108023775,0.004794674821474665,0.022612814950571825
47.781,1177.3,0.006513027137695193,-0.005251480472100556,-0.006180458257353916,-0.005251480472100556,0.004160564498118191,0.014956080497092517,-0.006180458257353916,0.004160564498118191,0.022642727986339362
47.801,918.95,0.005929659360477846,-0.005241950301047571,-0.007320311662449175,-0.005241950301047571,0.002936756999195378,0.015052150986939905,-0.007320311662449175,0.002936756999195378,0.022068354805548192
47.82,1008.42,0.005337216124736699,-0.005568544981327195,-0.008171407457508995,-0.005568544981327195,0.0024771717118334813,0.015114667395597081,-0.008171407457508995,0.0024771717118334813,0.021281796811122917
47.841,1126.77,0.005425337918455231,-0.00555700056743047,-0.007990990061800929,-0.00555700056743047,0.002416617712648339,0.01517806649353326,-0.007990990061800929,0.002416617712648339,0.021622345343029994
47.86,1026.07,0.006029862501393701,-0.005560052845474672,-0.006378737290265946,-0.005560052845474672,0.0039056885811459274,0.015198820150993164,-0.006378737290265946,0.0039056885811459274,0.021629775188143942
47.88,1020.43,0.006333205164616551,-0.005661112241542976,-0.005331447515564136,-0.005661112241542976,0.0052264751176793744,0.015332281502976608,-0.005331447515564136,0.0052264751176793744,0.021783087931938713
47.901,925.3,0.006535692806462379,-0.005553810068131271,-0.005561501785160239,-0.005553810068131271,0.004998686367223115,0.015377508283962227,-0.005561501785160239,0.004998686367223115,0.021662162644690834
47.921,953.79,0.006883251815326119,-0.005329745145461806,-0.005401287096491014,-0.005329745145461806,0.004826176174028252,0.015500046494044906,-0.005401287096491014,0.004826176174028252,0.021741879686919683
47.94,1024.84,0.005809887663001945,-0.005675064311809863,-0.006924593742033913,-0.005675064311809863,0.004012660367400667,0.015530925246366234,-0.006924593742033913,0.004012660367400667,0.020687759316990514
47.961,2220.2,0.005309448168034692,-0.005657033311834758,-0.00792998496390851,-0.005657033311834758,0.0028205908157037385,0.015500469338662448,-0.00792998496390851,0.0028205908157037385,0.020491545088667573
47.98,1012.18,0.005014366085744459,-0.005807657931653498,-0.008378703678931565,-0.005807657931653498,0.0026822084130597723,0.015478888243691591,-0.008378703678931565,0.0026822084130597723,0.01988961447461088
48.0,943.26,0.005107401230203479,-0.00581204559618087,-0.00810893123847567,-0.00581204559618087,0.0032411508776202247,0.01544348518991323,-0.00810893123847567,0.0032411508776202247,0.019983065513171448
48.021,1091.46,0.00560822605822997,-0.005684776104744493,-0.007137499292063865,-0.005684776104744493,0.004352333978383527,0.015434046870850482,-0.007137499292063865,0.004352333978383527,0.020256465483958448
48.041,1152.53,0.006293388999617733,-0.0052164957978081405,-0.005779431842732663,-0.0052164957978081405,0.005704961131878239,0.015412889931928353,-0.005779431842732663,0.005704961131878239,0.020680941009225896
48.061,955.82,0.006765877142952181,-0.004694195547867319,-0.005081737676400966,-0.004694195547867319,0.006310169017886835,0.015343664377535315,-0.005081737676400966,0.006310169017886835,0.021314122589410994
48.08,1014.21,0.006947857907055877,-0.004223620994788568,-0.005196125956707487,-0.004223620994788568,0.006173906731158585,0.015341948664920446,-0.005196125956707487,0.006173906731158585,0.021232277119959436
48.1,1044.37,0.006676343570050758,-0.003673069619196445,-0.005912369417802044,-0.003673069619196445,0.005228448459403179,0.015301514521500748,-0.005912369417802044,0.005228448459403179,0.020853932133676863
48.12,989.42,0.006233949985236631,-0.0031859844928551206,-0.006902087066636309,-0.0031859844928551206,0.0036167750229232354,0.01527477503010366,-0.006902087066636309,0.0036167750229232354,0.02055069940870496
48.14,1747.17,0.005976031115168201,-0.0033681640887187614,-0.007894907745316093,-0.0033681640887187614,0.0027204619748020242,0.01516958229971066,-0.007894907745316093,0.0027204619748020242,0.020391950545919826
48.16,993.23,0.005530188458339413,-0.0038249209036858023,-0.008704378587840012,-0.0038249209036858023,0.002089992602195778,0.015169471909553423,-0.008704378587840012,0.002089992602195778,0.019887855860001018
48.18,922.65,0.005632903538600242,-0.004005580801819342,-0.008711989815922028,-0.004005580801819342,0.0023551454205672506,0.015104662908285604,-0.008711989815922028,0.0023551454205672506,0.01977640649441507
48.2,1096.39,0.005787148267907494,-0.004173491215730185,-0.008222073169036115,-0.004173491215730185,0.0032615491510012973,0.015068177526180948,-0.008222073169036115,0.0032615491510012973,0.019801542281860908
48.221,1029.39,0.006405167634444986,-0.004193193490371727,-0.006629968570684763,-0.004193193490371727,0.0046258205080316195,0.015009379729720607,-0.006629968570684763,0.0046258205080316195,0.020409183842516977
48.24,973.68,0.007464234415338833,-0.004171317708641098,-0.005430782195677608,-0.004171317708641098,0.0054942705564751115,0.01517275487230818,-0.005430782195677608,0.0054942705564751115,0.020930281091933463
48.26,1035.32,0.007267706433526033,-0.0040562022130484765,-0.004920127107631789,-0.0040562022130484765,0.005593525990279513,0.015405861675155563,-0.004920127107631789,0.005593525990279513,0.020896493750844323
48.281,864.79,0.00747817870869083,-0.003737909365695513,-0.004799223176015666,-0.003737909365695513,0.004933201157254707,0.015583454188561774,-0.004799223176015666,0.004933201157254707,0.021088463797150025
48.3,1085.18,0.007194684240896088,-0.003680479223173716,-0.005368363469683501,-0.003680479223173716,0.0037367886634309677,0.015641299789978635,-0.005368363469683501,0.0037367886634309677,0.020991129532189474
48.321,808.67,0.006453698586008638,-0.0044524524554449,-0.007331584923581325,-0.0044524524554449,0.0023770642640541517,0.01583565541187615,-0.007331584923581325,0.0023770642640541517,0.020336431074853275
48.34,994.03,0.0056793143421081105,-0.004930183137775157,-0.00820140393349389,-0.004930183137775157,0.001780104251867698,0.015882600568612126,-0.00820140393349389,0.001780104251867698,0.019986424070610027
48.36,1002.49,0.005227134597463046,-0.005224762362162516,-0.008662908467356178,-0.005224762362162516,0.0015898799608864422,0.01583872353472837,-0.008662908467356178,0.0015898799608864422,0.01998917952621674
48.38,1050.2,0.005000183947528658,-0.005671523894536401,-0.008737346070248897,-0.005671523894536401,0.0024351561305313574,0.015967949479473553,-0.008737346070248897,0.0024351561305313574,0.020057456979344985
48.4,1013.62,0.005270082061438863,-0.006006410333754375,-0.007420806498047661,-0.006006410333754375,0.00422460304878447,0.016046757081745744,-0.007420806498047661,0.00422460304878447,0.020378682439288063
48.421,1035.67,0.005727640892314589,-0.005640092046249157,-0.006091727319476714,-0.005640092046249157,0.005552598848909351,0.016108873633426946,-0.006091727319476714,0.005552598848909351,0.02106608201546052
48.441,934.22,0.006228914000363073,-0.005191445784195392,-0.0049605159473453675,-0.005191445784195392,0.006650922656708413,0.016132611351897364,-0.0049605159473453675,0.006650922656708413,0.021685651686823137
48.46,991.92,0.006412522250303976,-0.004678554151159586,-0.004526679209179374,-0.004678554151159586,0.006221298690577193,0.01617710852283083,-0.004526679209179374,0.006221298690577193,0.021895420343474355
48.48,972.63,0.006283762168819873,-0.004377469403754275,-0.004981657358881009,-0.004377469403754275,0.0052143829488677795,0.01628181220583369,-0.004981657358881009,0.0052143829488677795,0.02202851299533971
48.5,1097.96,0.005662201017081259,-0.004098226846096842,-0.006325998143217326,-0.004098226846096842,0.0038046222272511976,0.01637301350345144,-0.006325998143217326,0.0038046222272511976,0.02189696721355656
48.52,1052.55,0.00503830438617392,-0.004149839859856619,-0.0076777933060676595,-0.004149839859856619,0.0019501916891146998,0.01636393316875573,-0.0076777933060676595,0.0019501916891146998,0.02157325162281804
48.54,1068.29,0.0048639433289792144,-0.004596908219398066,-0.008445268716860355,-0.004596908219398066,0.001312719035223342,0.01620474153958429,-0.008445268716860355,0.001312719035223342,0.02135577532580195
48.56,1008.95,0.004962474000382411,-0.004902144610833825,-0.008113426487538877,-0.004902144610833825,0.001619644663874542,0.01601985487495572,-0.008113426487538877,0.001619644663874542,0.021326273731469825
48.58,1020.15,0.005470589251368008,-0.005149260352657392,-0.007573452474605169,-0.005149260352657392,0.00247179084910476,0.015936057455531172,-0.007573452474605169,0.00247179084910476,0.021695466991524776
48.6,879.8,0.006207124565529298,-0.005236830805117609,-0.005938904198994344,-0.005236830805117609,0.0038203864402106547,0.01582095311325049,-0.005938904198994344,0.0038203864402106547,0.022359205995250236
48.621,1078.26,0.007078251277977898,-0.005448263265271147,-0.004796177127819767,-0.005448263265271147,0.004898528902030463,0.01573238259669263,-0.004796177127819767,0.004898528902030463,0.023015376723010596
48.64,984.68,0.007140465901211979,-0.0054003170047874915,-0.00405544246963041,-0.0054003170047874915,0.005429521238938584,0.01563058584162924,-0.00405544246963041,0.005429521238938584,0.023074923967451852
48.66,995.95,0.007158118104388489,-0.005651487288323653,-0.004604914092510182,-0.005651487288323653,0.005159006193424354,0.015476163645733898,-0.004604914092510182,0.005159006193424354,0.02299297946069502
48.681,1051.91,0.0068206707595441785,-0.005937192228612442,-0.005741939329341861,-0.005937192228612442,0.004357853568238479,0.015427152690206558,-0.005741939329341861,0.004357853568238479,0.022875295410317006
48.701,884.39,0.006213527355151349,-0.006109193916242983,-0.007383239237249484,-0.006109193916242983,0.002607172520838752,0.015196527438118501,-0.007383239237249484,0.002607172520838752,0.02228722785318555
48.721,1099.45,0.005477400113468089,-0.006436079518463145,-0.008620777363969712,-0.006436079518463145,0.0018054772422857468,0.015007832635691498,-0.008620777363969712,0.0018054772422857468,0.0219878934164802
48.741,1156.87,0.005101018691302972,-0.0066720714396337755,-0.009360176178800916,-0.0066720714396337755,0.0016291831676369384,0.01484729622867298,-0.009360176178800916,0.0016291831676369384,0.02173507612431469
48.76,1091.7,0.005040320627834216,-0.006950129992011833,-0.00900893792035573,-0.006950129992011833,0.0029341444315398313,0.014577012848615789,-0.00900893792035573,0.0029341444315398313,0.021525326579861764
48.78,1002.02,0.005520236254892286,-0.007010525433820747,-0.008151018323653059,-0.007010525433820747,0.004331230910215034,0.014351302237649799,-0.008151018323653059,0.004331230910215034,0.021775154843656254
48.8,999.85,0.006226584795204992,-0.006241843236068911,-0.00669136037615381,-0.006241843236068911,0.005496370196409028,0.014213126605114423,-0.00669136037615381,0.005496370196409028,0.022300089640996352
48.82,1075.21,0.006934304121993584,-0.005338143741150825,-0.005720527062442304,-0.005338143741150825,0.005907360495108982,0.014227492463092295,-0.005720527062442304,0.005907360495108982,0.022835888001363117
48.841,961.8,0.007285057642318904,-0.00470352548959907,-0.004949610699041429,-0.00470352548959907,0.006097782277380226,0.014328614958924124,-0.004949610699041429,0.006097782277380226,0.023120020731893655
48.86,1033.99,0.0071902017899203585,-0.004190274469467958,-0.005469715252951701,-0.004190274469467958,0.00539692595630914,0.01431833469410515,-0.005469715252951701,0.00539692595630914,0.023245961024365262
48.88,1080.97,0.0068731737191622955,-0.0034181970084719016,-0.006190390493285847,-0.0034181970084719016,0.003979773990217428,0.0142605959771267,-0.006190390493285847,0.003979773990217428,0.02309867927392384
48.901,1071.53,0.006379169234639548,-0.0034352685768511693,-0.007606526745238096,-0.0034352685768511693,0.0024828843401620837,0.0142605959771267,-0.007606526745238096,0.0024828843401620837,0.022839447079759177
48.92,934.37,0.0059322082064166,-0.00380843805027975,-0.008323083324928149,-0.00380843805027975,0.0019320631415564726,0.014245969929049807,-0.008323083324928149,0.0019320631415564726,0.02269784527653926
48.94,1046.12,0.005532529499686412,-0.004090744576473404,-0.008940350706153843,-0.004090744576473404,0.0015588760786044986,0.014227157424412606,-0.008940350706153843,0.0015588760786044986,0.022277391993750235
48.96,1023.05,0.005671413647772017,-0.00427853287190938,-0.00885672790773917,-0.00427853287190938,0.0021716509987732557,0.014252081459031007,-0.00885672790773917,0.0021716509987732557,0.02226273565809181
48.98,1112.67,0.006124495152731946,-0.0042997108185962585,-0.007571862435713506,-0.0042997108185962585,0.0032790252555039423,0.014261673390218554,-0.007571862435713506,0.0032790252555039423,0.02259488322826506
