t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
50.92,967.61,0.012003087536223589,-0.10518222769654806,-0.006232213616518045,-0.10518222769654806,0.002723447374858967,-0.05696355233157646,-0.006232213616518045,0.002723447374858967,0.08899574013249723
50.94,1302.34,0.012490885287420372,-0.11165909356287207,-0.0057381733255401635,-0.11165909356287207,0.0028244701543411743,-0.05632833100982415,-0.0057381733255401635,0.0028244701543411743,0.08790689269494951
50.96,1073.42,0.013273451035078931,-0.11885272485222109,-0.005259343899411295,-0.11885272485222109,0.0028499928604586167,-0.05522933622030268,-0.005259343899411295,0.0028499928604586167,0.08658245545259151
50.98,967.02,0.013895313243128982,-0.12460069262699958,-0.004496653000206852,-0.12460069262699958,0.002632513932375957,-0.05395829603110225,-0.004496653000206852,0.002632513932375957,0.08629230835357796
51.0,1000.23,0.014452563845039013,-0.12949721743931397,-0.003711816509689214,-0.12949721743931397,0.002561052287783472,-0.052258933173651156,-0.003711816509689214,0.002561052287783472,0.08629934405613775
51.02,1026.79,0.014841845743025939,-0.13388357311439136,-0.0030053826268252593,-0.13388357311439136,0.0024046396301855566,-0.05035437309266988,-0.0030053826268252593,0.0024046396301855566,0.08674874427561897
51.041,653.65,0.015250243584519652,-0.13750694077907744,-0.0025664299169831928,-0.13750694077907744,0.002177900775388597,-0.04831457990695631,-0.0025664299169831928,0.002177900775388597,0.0875701526377376
51.06,1028.67,0.014939347668319058,-0.14100472293315813,-0.0022054935346069726,-0.14100472293315813,0.0022129859315627165,-0.045570290106287326,-0.0022054935346069726,0.0022129859315627165,0.0882658539856691
51.08,1035.23,0.014663544116366722,-0.14405740430395375,-0.0018117282573224536,-0.14405740430395375,0.0017198512299660962,-0.04241596439163675,-0.0018117282573224536,0.0017198512299660962,0.08911212231506806
51.1,982.34,0.014045493060343972,-0.14634844554482818,-0.0015819905090683761,-0.14634844554482818,0.001603572007740528,-0.03909024124331528,-0.0015819905090683761,0.001603572007740528,0.09027931875783123
51.121,1460.66,0.013359262862108867,-0.1478454158363478,-0.0015850566715194248,-0.1478454158363478,0.0016435859191497038,-0.035678646569565875,-0.0015850566715194248,0.0016435859191497038,0.09176171327140344
51.14,1007.18,0.01217586475549881,-0.14939408119292352,-0.0016128942794946255,-0.14939408119292352,0.0010451918217508904,-0.031221098267667613,-0.0016128942794946255,0.0010451918217508904,0.09317856357170574
51.16,1104.8,0.010958210831418569,-0.15003958772017245,-0.0015031840687886877,-0.15003958772017245,0.0008211735990424351,-0.026316769637623083,-0.0015031840687886877,0.0008211735990424351,0.09507190213987035
51.18,945.9,0.009432160120733002,-0.1498643789273808,-0.0007043262649970572,-0.1498643789273808,0.0008289206229630253,-0.020416910858633397,-0.0007043262649970572,0.0008289206229630253,0.09747161172129978
51.2,1059.27,0.007631868441897893,-0.14916059206238397,-0.0006397878281716451,-0.14916059206238397,0.0006348935692659374,-0.014377978775316214,-0.0006397878281716451,0.0006348935692659374,0.0999270970157596
51.221,813.98,0.0055576097420830806,-0.14815449641209144,-0.0007730613242928897,-0.14815449641209144,-0.00016636951786552778,-0.008130393610320419,-0.0007730613242928897,-0.00016636951786552778,0.10248811200502098
51.241,850.49,0.0037243690960360176,-0.14642439809100938,-0.0010390776776527666,-0.14642439809100938,-0.0009941358437088876,-0.0015676772063132338,-0.0010390776776527666,-0.0009941358437088876,0.1054633417738577
51.26,1115.67,0.0011052721111100006,-0.14329572800365797,-0.0016498066094960961,-0.14329572800365797,-0.0018942877129506375,0.0047416270735178845,-0.0016498066094960961,-0.0018942877129506375,0.109372572527782
51.28,1010.16,-0.000926235238808415,-0.13955314054710366,-0.0013069622646550982,-0.13955314054710366,-0.0022890707679961153,0.010847011866014444,-0.0013069622646550982,-0.0022890707679961153,0.11394830197064747
51.3,981.54,-0.0025942108769310135,-0.13537146730924898,-0.00108560891237941,-0.13537146730924898,-0.002855913806844468,0.01625745233428577,-0.00108560891237941,-0.002855913806844468,0.11853877390933575
51.321,954.23,-0.0035896322634212385,-0.13089113864962176,-0.00040561653678494736,-0.13089113864962176,-0.0032389099704648316,0.021536114051575295,-0.00040561653678494736,-0.0032389099704648316,0.1231920746567616
51.341,902.27,-0.004682895153490962,-0.12584134183270934,0.0005344932882787035,-0.12584134183270934,-0.0035788689183826605,0.0263137456745981,0.0005344932882787035,-0.0035788689183826605,0.12803193385037306
51.361,959.76,-0.005341017351507604,-0.12020764607783851,0.000904632334099098,-0.12020764607783851,-0.0037878519266676403,0.030545691225912552,0.000904632334099098,-0.0037878519266676403,0.1331276935618397
51.38,1153.07,-0.005504016047523486,-0.1146348478663245,0.0018609271347780343,-0.1146348478663245,-0.004003517968758752,0.03463584987873225,0.0018609271347780343,-0.004003517968758752,0.13756946874296674
51.4,1135.38,-0.006189353031255562,-0.11014963814057444,0.001727422209189644,-0.11014963814057444,-0.0042730928947245506,0.0373157369318986,0.001727422209189644,-0.0042730928947245506,0.14113394140086422
51.42,950.09,-0.006549419496037601,-0.10491410131974732,0.0012959031728700943,-0.10491410131974732,-0.004370732969464219,0.040198561719651194,0.0012959031728700943,-0.004370732969464219,0.1445505969085572
51.44,1011.7,-0.006880044574343769,-0.10011812678928622,0.001130804724112977,-0.10011812678928622,-0.003934569771895102,0.042623945538351915,0.001130804724112977,-0.003934569771895102,0.1475066606887191
51.46,1109.4,-0.007181936036184,-0.09487927945364083,8.927664591507067e-05,-0.09487927945364083,-0.003775799907105526,0.04453427405417476,8.927664591507067e-05,-0.003775799907105526,0.15002154641781926
51.48,1064.34,-0.007541882992493365,-0.08995305708441936,-0.0014029378676942983,-0.08995305708441936,-0.0034382190408697166,0.04605100097535453,-0.0014029378676942983,-0.0034382190408697166,0.1520346526283746
51.5,975.91,-0.007563851828461532,-0.08463983217035387,-0.0025578407935866743,-0.08463983217035387,-0.0029176228396874393,0.0469600324352375,-0.0025578407935866743,-0.0029176228396874393,0.15367140773076857
51.52,1018.86,-0.007153569437422069,-0.07801039857832437,-0.0035923643006143813,-0.07801039857832437,-0.0024302637301216734,0.04737639835248375,-0.0035923643006143813,-0.0024302637301216734,0.15554809166520359
51.541,1004.83,-0.006297065108039179,-0.0720779031638985,-0.004095854822527389,-0.0720779031638985,-0.0014763546669751548,0.04731902647835673,-0.004095854822527389,-0.0014763546669751548,0.1574887710282455
51.56,979.21,-0.0057358941557221765,-0.06401170905412823,-0.005167605959784272,-0.06401170905412823,-0.00025576364692780906,0.04655398249426845,-0.005167605959784272,-0.00025576364692780906,0.15909038560770372
51.58,928.55,-0.004548364214102207,-0.0571533939524258,-0.006798527135501331,-0.0571533939524258,0.0011852814601085448,0.04545263745914219,-0.006798527135501331,0.0011852814601085448,0.1600564002193283
51.601,849.67,-0.0036407156933417895,-0.04926722704170283,-0.008586698653976654,-0.04926722704170283,0.002886178580746357,0.04356517761830081,-0.008586698653976654,0.002886178580746357,0.1605040480100025
51.62,935.77,-0.0022857066159456263,-0.04168647285734883,-0.010141810175245958,-0.04168647285734883,0.00536814612658576,0.04132853133713521,-0.010141810175245958,0.00536814612658576,0.1610094979672729
51.64,1085.22,-0.0008995436448373528,-0.03360576324183995,-0.011564664979798689,-0.03360576324183995,0.008124376283579426,0.03910923238745578,-0.011564664979798689,0.008124376283579426,0.16107520748198037
51.66,961.3,0.00041749209730346237,-0.02770307890216095,-0.01268023884748537,-0.02770307890216095,0.010867677788080066,0.037393260827733865,-0.01268023884748537,0.010867677788080066,0.1608889223524078
51.68,1046.01,0.002108282368374237,-0.02166655283319119,-0.014019928007452442,-0.02166655283319119,0.01422789531609503,0.034871353678181505,-0.014019928007452442,0.01422789531609503,0.159902955916989
51.7,1017.64,0.0034915745021790734,-0.01540210887447857,-0.016287723372828022,-0.01540210887447857,0.017360480819153423,0.0316792359581366,-0.016287723372828022,0.017360480819153423,0.15828215929169331
51.721,889.18,0.005344164440947985,-0.009353006434709932,-0.018236260197642906,-0.009353006434709932,0.020477992324719807,0.028750904097501584,-0.018236260197642906,0.020477992324719807,0.15651150530283986
51.74,975.27,0.0072900694640472,-0.005135389099857335,-0.020140391904188704,-0.005135389099857335,0.02318009553423428,0.027188959024152748,-0.020140391904188704,0.02318009553423428,0.15483314108530932
51.76,963.98,0.009603869378012497,-0.0014503116668030946,-0.02160219869536739,-0.0014503116668030946,0.02644750612440605,0.025771130838237566,-0.02160219869536739,0.02644750612440605,0.15262711048252375
51.78,1142.21,0.011638842041258979,0.0009395862269150346,-0.023716279628324788,0.0009395862269150346,0.029454549085431214,0.024482704087900098,-0.023716279628324788,0.029454549085431214,0.1495546972768748
51.8,1068.52,0.014222469477094268,0.00311186256011986,-0.025952366861063947,0.00311186256011986,0.03254915133101921,0.02296529200308628,-0.025952366861063947,0.03254915133101921,0.14611469501718077
51.82,974.12,0.017273854371840702,0.004079878562742056,-0.028271186360132816,0.004079878562742056,0.03541384756540822,0.02188397520952745,-0.028271186360132816,0.03541384756540822,0.14228368000711883
51.84,974.08,0.02041265557488181,0.0037997111941185935,-0.03070057081070221,0.0037997111941185935,0.03832805142992779,0.021347059740462138,-0.03070057081070221,0.03832805142992779,0.1373333191704925
51.86,1040.14,0.02397223064865628,0.0025408590608162474,-0.032425287129579594,0.0025408590608162474,0.041141367150360875,0.021218534067263706,-0.032425287129579594,0.041141367150360875,0.13272047829219025
51.88,1047.48,0.028113116205040534,0.00016751637652245854,-0.03428175465150751,0.00016751637652245854,0.04349026341166873,0.02152886693743561,-0.03428175465150751,0.04349026341166873,0.1273843301764112
51.9,1001.49,0.032596453144576376,-0.00296290535927457,-0.0361903133467294,-0.00296290535927457,0.04546870568251782,0.02192683408146956,-0.0361903133467294,0.04546870568251782,0.12247121285457638
51.92,994.92,0.036909322916081067,-0.00689857291399143,-0.037875417954676305,-0.00689857291399143,0.04726088992210453,0.022785336172560733,-0.037875417954676305,0.04726088992210453,0.11724019022841115
51.94,1066.59,0.0414001103906636,-0.011234776293941096,-0.039583567326918256,-0.011234776293941096,0.04873587126934309,0.02444498074622148,-0.039583567326918256,0.04873587126934309,0.1124015507816968
51.96,1031.03,0.04536143254507774,-0.015167490610690115,-0.040420128729302895,-0.015167490610690115,0.04986721144313089,0.026250952198153987,-0.040420128729302895,0.04986721144313089,0.10902481500581179
51.98,1068.82,0.04998398537337989,-0.01976739777600045,-0.04131023939108758,-0.01976739777600045,0.05065067260281442,0.028813488618855354,-0.04131023939108758,0.05065067260281442,0.10562133188426517
52.0,1258.22,0.05420021791806118,-0.02351569968364331,-0.04165433856240419,-0.02351569968364331,0.05107469644855511,0.031337586451429145,-0.04165433856240419,0.05107469644855511,0.10393920714885764
52.02,982.87,0.05854902140125873,-0.02761661220243672,-0.0423764120928567,-0.02761661220243672,0.05086296734307583,0.03431112003667036,-0.0423764120928567,0.05086296734307583,0.1019606364687217
52.04,1017.98,0.06286572126105616,-0.031268235469294026,-0.04268380511743208,-0.031268235469294026,0.050417715456418044,0.0377808100160395,-0.04268380511743208,0.050417715456418044,0.10101527483805453
52.06,958.35,0.06706201058337102,-0.03410616922603038,-0.042701986981373175,-0.03410616922603038,0.04953781444382255,0.04192708430226033,-0.042701986981373175,0.04953781444382255,0.1006605628577147
52.08,1009.57,0.07130310691117492,-0.03689422750053184,-0.042612580528050614,-0.03689422750053184,0.04814907678124669,0.0468388033605045,-0.042612580528050614,0.04814907678124669,0.10077327980751014
52.1,1046.3,0.07527936102929678,-0.03927318731620577,-0.04261722910606158,-0.03927318731620577,0.04613566421166526,0.05202595719395253,-0.04261722910606158,0.04613566421166526,0.10129186747327225
52.121,1079.31,0.07830628627499525,-0.04080415648709912,-0.04252821963097242,-0.04080415648709912,0.04432480663803373,0.05686138092473758,-0.04252821963097242,0.04432480663803373,0.10223904949968197
52.14,1047.52,0.08219539621022998,-0.04244687792043167,-0.04225680208340776,-0.04244687792043167,0.041245927074267996,0.0640776083929786,-0.04225680208340776,0.041245927074267996,0.10323344077289509
52.161,890.23,0.08506381264134211,-0.04325172954437029,-0.04173859221517917,-0.04325172954437029,0.03899659167038161,0.0699098898337307,-0.04173859221517917,0.03899659167038161,0.10469095381144712
52.181,870.55,0.08787162741144305,-0.04389936267831418,-0.04127064404642011,-0.04389936267831418,0.035786958419639525,0.0769555570436733,-0.04127064404642011,0.035786958419639525,0.10573103959062949
52.2,1010.57,0.09053261740339558,-0.04396412038366204,-0.0407214300618568,-0.04396412038366204,0.03287584303630586,0.08346942984514127,-0.0407214300618568,0.03287584303630586,0.1071622781158086
52.22,970.08,0.0925275378999948,-0.04344023656708751,-0.04014040647974371,-0.04344023656708751,0.029436837799724724,0.09025207521800493,-0.04014040647974371,0.029436837799724724,0.10821688439488777
52.24,1019.47,0.09437900501835772,-0.04242314500548405,-0.04024140288212674,-0.04242314500548405,0.02588792159942921,0.09632847310438764,-0.04024140288212674,0.02588792159942921,0.10937280982359784
52.26,984.01,0.09586446011978955,-0.04049845266392371,-0.04034807973572496,-0.04049845266392371,0.022056613854112506,0.1020487524754774,-0.04034807973572496,0.022056613854112506,0.11041075831310061
52.28,916.62,0.0969482669442967,-0.03788807365091473,-0.04055968596880266,-0.03788807365091473,0.017922886703859664,0.10723108009363358,-0.04055968596880266,0.017922886703859664,0.11138374283455983
52.301,742.77,0.09782640719698543,-0.03501748870699961,-0.04105570902948008,-0.03501748870699961,0.014050473100923444,0.11161805218441123,-0.04105570902948008,0.014050473100923444,0.11240070400536777
52.32,996.51,0.09795047596563178,-0.030965806680447683,-0.04199231391369462,-0.030965806680447683,0.009108832776212772,0.11600384185070367,-0.04199231391369462,0.009108832776212772,0.11285425090257713
52.34,947.39,0.09794851423657525,-0.02656925525979492,-0.04292348261250467,-0.02656925525979492,0.004908531714562514,0.11985532292048284,-0.04292348261250467,0.004908531714562514,0.11345788093693777
52.36,995.54,0.09759910198348143,-0.021241235426847527,-0.0435229269590276,-0.021241235426847527,0.00042894873342191886,0.1231537134534546,-0.0435229269590276,0.00042894873342191886,0.11401927851565814
52.38,1024.06,0.0970412619404013,-0.014734598348130956,-0.04488599946423655,-0.014734598348130956,-0.0035529737204287315,0.12612300381063823,-0.04488599946423655,-0.0035529737204287315,0.11465852348451035
52.4,988.9,0.0958332211542472,-0.007629457632961745,-0.04555286482531873,-0.007629457632961745,-0.006309390588039143,0.12910399573795517,-0.04555286482531873,-0.006309390588039143,0.11500561666144471
52.42,982.55,0.09438090235630625,-0.0009564242286297375,-0.046502201455677294,-0.0009564242286297375,-0.008772664861840251,0.13195292846057183,-0.046502201455677294,-0.008772664861840251,0.11512267029074665
52.44,1086.59,0.09254452547685954,0.005023529141292116,-0.04761043697399758,0.005023529141292116,-0.010700162571394722,0.1345162347822786,-0.04761043697399758,-0.010700162571394722,0.11489507185433333
52.46,978.04,0.0904636584943681,0.010958193967112395,-0.048895488148485544,0.010958193967112395,-0.011847937176244105,0.13689802257047323,-0.048895488148485544,-0.011847937176244105,0.11444432877154688
52.48,1025.16,0.08824342286946507,0.016513077367090068,-0.05006764397812624,0.016513077367090068,-0.012397925508156549,0.13914006943958834,-0.05006764397812624,-0.012397925508156549,0.11396655554499638
52.501,1009.0,0.08558121211620007,0.02194213035346415,-0.0517331819632707,0.02194213035346415,-0.012582831355447244,0.14124229260596155,-0.0517331819632707,-0.012582831355447244,0.1131779094247208
52.52,990.12,0.08255854960646669,0.026940720178350697,-0.053186642285162566,0.026940720178350697,-0.011673639407695946,0.14323961393647866,-0.053186642285162566,-0.011673639407695946,0.11220648005437586
52.54,1045.54,0.07937302388965595,0.03195022520137902,-0.05440587159386423,0.03195022520137902,-0.010430705431905718,0.14504182303577218,-0.05440587159386423,-0.010430705431905718,0.11114128164621656
52.56,989.33,0.07568759142185444,0.03688256335361717,-0.05603509766243642,0.03688256335361717,-0.008432290678214827,0.1467543422944637,-0.05603509766243642,-0.008432290678214827,0.10984166463919824
52.581,1095.18,0.07230458759764113,0.04071706227521177,-0.0577305520596072,0.04071706227521177,-0.006417243148217677,0.14802721130564578,-0.0577305520596072,-0.006417243148217677,0.10895288797133255
52.6,977.28,0.06786401109287388,0.04592394790299292,-0.05905298752537558,0.04592394790299292,-0.0028860144609423877,0.14953560191647863,-0.05905298752537558,-0.0028860144609423877,0.10758230065543903
52.62,982.04,0.06316804881398497,0.05074820881506015,-0.0605776081790923,0.05074820881506015,0.0008766198083516308,0.1508242108770501,-0.0605776081790923,0.0008766198083516308,0.10640722646264072
52.64,1105.54,0.0582168575851556,0.055646968346007686,-0.062098049325621574,0.055646968346007686,0.00539275479887813,0.1517971554945099,-0.062098049325621574,0.00539275479887813,0.1054726129087511
52.661,1158.24,0.053557513583031735,0.060458265054526006,-0.0635209246925954,0.060458265054526006,0.009442154797707047,0.15269392657474112,-0.0635209246925954,0.009442154797707047,0.10537017836248647
52.68,1011.13,0.04778626276753606,0.06669387950139072,-0.0638878353295822,0.06669387950139072,0.015212303336624267,0.15338310196846838,-0.0638878353295822,0.015212303336624267,0.10590539386291722
52.7,1019.66,0.04286709836332614,0.07230006060800243,-0.06414750648155909,0.07230006060800243,0.01943756107893302,0.15378362623265174,-0.06414750648155909,0.01943756107893302,0.10757637280056571
52.72,1101.25,0.03897420813495245,0.07734495137029773,-0.06312080254991015,0.07734495137029773,0.02419222484729744,0.153957781290057,-0.06312080254991015,0.02419222484729744,0.11008595558359124
52.74,961.36,0.034993292745574056,0.08244754656358144,-0.061891150333459155,0.08244754656358144,0.02869652262679434,0.15360220153798076,-0.061891150333459155,0.02869652262679434,0.11309722113953549
52.76,1014.17,0.03133494796275782,0.0874172877774313,-0.06012874495424203,0.0874172877774313,0.03306371007241449,0.1526298457101194,-0.06012874495424203,0.03306371007241449,0.11700921293076585
52.78,983.77,0.02828856597080831,0.09211300505012665,-0.0579288501321642,0.09211300505012665,0.037097364233734886,0.15104519250579362,-0.0579288501321642,0.037097364233734886,0.12146049787253158
52.8,1103.18,0.02587986662946662,0.09634859162826159,-0.055698117738050446,0.09634859162826159,0.04055005138749834,0.14902605966188087,-0.055698117738050446,0.04055005138749834,0.12650839804020053
52.821,1568.53,0.024034910520276842,0.09994882207887468,-0.05320854681266196,0.09994882207887468,0.04411408694537711,0.14639075314620364,-0.05320854681266196,0.04411408694537711,0.13170434115178906
52.84,1024.27,0.022489046349408515,0.10356857243527062,-0.04974937399782098,0.10356857243527062,0.04789819709583565,0.14225118343110887,-0.04974937399782098,0.04789819709583565,0.13778040716662096
52.86,969.57,0.02163252096060475,0.10602298466691185,-0.04748765137615196,0.10602298466691185,0.050411890596379294,0.13851575517169334,-0.04748765137615196,0.050411890596379294,0.14307636226548232
52.881,857.58,0.02030874039788566,0.10762146738974065,-0.04590033837721075,0.10762146738974065,0.05223484163461167,0.134162090194339,-0.04590033837721075,0.05223484163461167,0.14846755442188703
52.9,992.47,0.019498730497884864,0.10787005769243896,-0.04468061844884197,0.10787005769243896,0.053229015834784565,0.12967503307530848,-0.04468061844884197,0.053229015834784565,0.15323592627707827
52.92,975.55,0.018666486305418672,0.10790023952421812,-0.04400199027588636,0.10790023952421812,0.05450047590337981,0.12456509265330107,-0.04400199027588636,0.05450047590337981,0.15787781149539107
52.94,1137.7,0.018121785474952024,0.10756591857051934,-0.043963122452942205,0.10756591857051934,0.054443437910946635,0.12042380574800693,-0.043963122452942205,0.054443437910946635,0.16180742137224863
52.961,1093.88,0.017910459032861592,0.10731193491191471,-0.04422110989664674,0.10731193491191471,0.053528041513896785,0.11595976387339824,-0.04422110989664674,0.053528041513896785,0.16605036872134424
52.98,1036.17,0.01797714235817871,0.10687427465204657,-0.044650400461532236,0.10687427465204657,0.05211616660662921,0.11086767949111165,-0.044650400461532236,0.05211616660662921,0.17058057939674492
53.0,963.32,0.01832648503281087,0.1062588323057796,-0.04515607537744071,0.1062588323057796,0.05045782035202917,0.10590674382852816,-0.04515607537744071,0.05045782035202917,0.1747702896482004
53.02,1060.63,0.01892704714050808,0.10519450317729429,-0.046276786453113505,0.10519450317729429,0.04724880719043867,0.1007029423030783,-0.046276786453113505,0.04724880719043867,0.17915948401431017
53.04,1035.65,0.02014097381672153,0.10396090891167176,-0.047210964122436305,0.10396090891167176,0.04435113263278101,0.09478650635959429,-0.047210964122436305,0.04435113263278101,0.18345250141205063
53.06,1094.95,0.02116290150284339,0.10229285988731251,-0.04801019282097263,0.10229285988731251,0.040617618872199834,0.08971891069401505,-0.04801019282097263,0.040617618872199834,0.1878290385233064
53.08,1628.49,0.022354034243665222,0.09979267748467335,-0.04876194331411199,0.09979267748467335,0.03688299245281801,0.08474397538271528,-0.04876194331411199,0.03688299245281801,0.19163754845945202
53.101,1046.36,0.02393469882063748,0.09633166536212645,-0.049563225662263566,0.09633166536212645,0.03270336414241237,0.07949994334985355,-0.049563225662263566,0.03270336414241237,0.19528509261587665
53.12,989.44,0.025099840662099915,0.09288651205076426,-0.04978924240773752,0.09288651205076426,0.02937854867003864,0.07538348562073494,-0.04978924240773752,0.02937854867003864,0.19825017751873023
53.141,874.71,0.026653274566728946,0.08808282727556804,-0.050669917030531586,0.08808282727556804,0.024432177614112316,0.07201192454664929,-0.050669917030531586,0.024432177614112316,0.20110467552525332
53.16,1075.09,0.028262001068880327,0.08240399397906528,-0.05128777994717382,0.08240399397906528,0.020877540766580882,0.06735679575749254,-0.05128777994717382,0.020877540766580882,0.20345909178216692
53.181,1108.87,0.029620688950094287,0.07646014104195986,-0.05175316873843405,0.07646014104195986,0.017650010934331828,0.06391128678302582,-0.05175316873843405,0.017650010934331828,0.20530883116113208
53.2,987.99,0.03156179068244169,0.067381872197942,-0.052433648749727,0.067381872197942,0.01355307687015328,0.060193792022967596,-0.052433648749727,0.01355307687015328,0.20658978406364958
53.22,1094.09,0.03294876110888545,0.058154704742687136,-0.053037643557749536,0.058154704742687136,0.010543190883895104,0.05733024971486067,-0.053037643557749536,0.010543190883895104,0.2075293662815827
53.241,947.99,0.03428213313634654,0.0473138825020889,-0.05358709365920644,0.0473138825020889,0.007987400195630379,0.054383110352140385,-0.05358709365920644,0.007987400195630379,0.20785136225482165
53.26,1016.47,0.03578548613378807,0.035476908514041394,-0.0541966657331896,0.035476908514041394,0.006199517197722937,0.051837428976180044,-0.0541966657331896,0.006199517197722937,0.2076256307549973
53.281,1076.52,0.037322336087659114,0.023445409405029594,-0.054565188809275966,0.023445409405029594,0.005070207685049066,0.04965303762122519,-0.054565188809275966,0.005070207685049066,0.20685039725962204
53.3,1255.07,0.038754395424882127,0.010312613181559183,-0.05493756130726757,0.010312613181559183,0.0038093108658783237,0.04791920061272026,-0.05493756130726757,0.0038093108658783237,0.20588982470890774
53.32,1019.37,0.04010925260823894,-0.0006414294763912309,-0.05522625095432909,-0.0006414294763912309,0.0038862623053663725,0.046498256383173286,-0.05522625095432909,0.0038862623053663725,0.2048632003667529
53.341,1087.13,0.04172828017941299,-0.013816790856842065,-0.05561992814099659,-0.013816790856842065,0.0038385837523664534,0.04525872669345232,-0.05561992814099659,0.0038385837523664534,0.2030711763980062
53.36,1056.41,0.043678276670934935,-0.029222734280370255,-0.05561995124390462,-0.029222734280370255,0.0046705460959683975,0.04389606282440228,-0.05561995124390462,0.0046705460959683975,0.20001501176281514
53.38,1005.65,0.045706565289998835,-0.04370563050922116,-0.05547120856629251,-0.04370563050922116,0.006176895082274925,0.0428094713163949,-0.05547120856629251,0.006176895082274925,0.1966383999983703
53.401,806.72,0.04758869266903476,-0.05880702743379984,-0.054873624589588665,-0.05880702743379984,0.007975251258272031,0.04195868362309452,-0.054873624589588665,0.007975251258272031,0.19315722615588501
53.42,1112.43,0.04926090131768923,-0.0722799309649218,-0.05485857088849011,-0.0722799309649218,0.00955746697719606,0.041549794779485394,-0.05485857088849011,0.00955746697719606,0.18996638070406754
53.44,980.93,0.050958869375375304,-0.08597508200508108,-0.053756110690477144,-0.08597508200508108,0.012278735245319972,0.041124497201376675,-0.053756110690477144,0.012278735245319972,0.18649369531531074
53.46,911.25,0.05256475025699903,-0.09765968671718817,-0.05267421402718986,-0.09765968671718817,0.014603348376033054,0.0409652260682285,-0.05267421402718986,0.014603348376033054,0.18400064907292724
53.48,1055.32,0.05433398297959435,-0.11023642978635795,-0.05104015886822966,-0.11023642978635795,0.017476497079034203,0.041042037870650416,-0.05104015886822966,0.017476497079034203,0.18123733449872706
53.5,1162.24,0.05628131200387543,-0.12148363552029695,-0.048061132481998836,-0.12148363552029695,0.021008722373397237,0.04133840481140938,-0.048061132481998836,0.021008722373397237,0.17949606877023408
53.521,923.82,0.05800759133891642,-0.13384433731142475,-0.04547576062478642,-0.13384433731142475,0.023898862436901425,0.042126359598779306,-0.04547576062478642,0.023898862436901425,0.1772320319007393
53.54,1049.27,0.059612700979650324,-0.14316410587296025,-0.041870776527942244,-0.14316410587296025,0.02736079525803392,0.04335047410057635,-0.041870776527942244,0.02736079525803392,0.17622582832485345
53.56,1008.81,0.06107128364358738,-0.15176153574180296,-0.038292079345847,-0.15176153574180296,0.03038361424113445,0.04511337152181105,-0.038292079345847,0.03038361424113445,0.1755556424910951
53.58,1043.17,0.0623291886824866,-0.16088881078775097,-0.034677211266073815,-0.16088881078775097,0.03327261435478146,0.04769487317376431,-0.034677211266073815,0.03327261435478146,0.17446063428302394
53.6,987.04,0.06332970850008435,-0.16984043017599748,-0.03071668516417736,-0.16984043017599748,0.03626609781004442,0.05106841173021026,-0.03071668516417736,0.03626609781004442,0.17299384266340886
53.62,1010.75,0.0640804184335173,-0.17773996363104316,-0.02743036400587373,-0.17773996363104316,0.03888301584247822,0.05460611995735887,-0.02743036400587373,0.03888301584247822,0.1716126461545576
53.641,1018.6,0.0648813883324948,-0.18545360561354196,-0.0242389402082841,-0.18545360561354196,0.04057331126917818,0.05831542174248061,-0.0242389402082841,0.04057331126917818,0.17051275310205094
53.66,1099.47,0.06486675106876261,-0.19304213597986875,-0.02212034150736608,-0.19304213597986875,0.04117635785618523,0.06236661925990861,-0.02212034150736608,0.04117635785618523,0.16887798461886547
53.68,1010.7,0.0649219731195716,-0.19923777958258793,-0.019913661447876763,-0.19923777958258793,0.04174069894886401,0.06654709181989804,-0.019913661447876763,0.04174069894886401,0.1676553625393113
53.7,980.52,0.06478578387507739,-0.2042293326424418,-0.018667561528769472,-0.2042293326424418,0.04139495292604778,0.07035240717968416,-0.018667561528769472,0.04139495292604778,0.16689587067185868
53.721,1095.38,0.06467401447687715,-0.20872020892949839,-0.017701697129383742,-0.20872020892949839,0.040404985659810766,0.07435388086310146,-0.017701697129383742,0.040404985659810766,0.16626975876525868
53.74,949.88,0.06370465133935133,-0.21356493658220543,-0.017353575335631977,-0.21356493658220543,0.03800299953103359,0.07938543521610164,-0.017353575335631977,0.03800299953103359,0.16482174388424523
53.76,998.16,0.06282069156492698,-0.21698560033901892,-0.017310658807322188,-0.21698560033901892,0.03592387293246446,0.08420118590391934,-0.017310658807322188,0.03592387293246446,0.16391001593186919
53.78,973.53,0.06172004111001961,-0.219853358872108,-0.01733137447215416,-0.219853358872108,0.033191607598966666,0.0892760357944129,-0.01733137447215416,0.033191607598966666,0.16332682005633276
53.8,930.92,0.060281554883243604,-0.22224573925720048,-0.017922659562223053,-0.22224573925720048,0.0305294247888086,0.09427126770991046,-0.017922659562223053,0.0305294247888086,0.16272469301421133
53.82,985.95,0.058624203083120996,-0.2238182888010959,-0.0189176256458774,-0.2238182888010959,0.028039512186655013,0.09871955423565115,-0.0189176256458774,0.028039512186655013,0.16246146398028563
53.84,1023.26,0.0567272180552969,-0.22459128839585185,-0.020376637473925818,-0.22459128839585185,0.025450147051042205,0.10239794570204785,-0.020376637473925818,0.025450147051042205,0.1624108007457958
