t,freq,d21_err,d23_err,d24_err,d32_err,d34_err,d41_err,d42_err,d43_err,o_error
3.16,1067.5,0.649416240740047,1.1656830418959,-0.13567278053858445,1.1656830418959,0.026462123557614348,2.783070072533445,-0.13567278053858445,0.026462123557614348,1.5020674453844423
3.18,1407.63,0.64356892433111,1.1662808182950157,-0.13762376565471524,1.1662808182950157,0.02423187329742893,2.7744720053412784,-0.13762376565471524,0.02423187329742893,1.4934712196252091
3.2,1010.12,0.6365373178717215,1.1656776755500085,-0.13989350230438946,1.1656776755500085,0.020903255590138503,2.763902879772475,-0.13989350230438946,0.020903255590138503,1.4828784947782525
3.22,1057.89,0.6301956029317517,1.1662941322803384,-0.14146711907224319,1.1662941322803384,0.018329464797439243,2.754888722475696,-0.14146711907224319,0.018329464797439243,1.4732037564220082
3.241,792.03,0.6236524679279132,1.166270463388123,-0.1437885075989036,1.166270463388123,0.015890898276357923,2.744553701134553,-0.1437885075989036,0.015890898276357923,1.4634044711919398
3.26,1048.2,0.6179060032230774,1.1656860678596899,-0.14547993466995512,1.1656860678596899,0.013097992788202006,2.7356056481591655,-0.14547993466995512,0.013097992788202006,1.4541773595003127
3.28,1127.49,0.6123152901459781,1.1656812472864106,-0.14748060979042688,1.1656812472864106,0.010971405309672111,2.72642274695187,-0.14748060979042688,0.010971405309672111,1.4453343027987589
3.3,996.29,0.6067426703462981,1.1657371389414544,-0.1485080754139565,1.1657371389414544,0.00860128298642282,2.7183625380504295,-0.1485080754139565,0.00860128298642282,1.4364913997880009
3.32,1055.18,0.6012516382074291,1.16567178529791,-0.1500047405790763,1.16567178529791,0.006241871586841974,2.7094354866924353,-0.1500047405790763,0.006241871586841974,1.4272036058597528
3.34,1084.79,0.5952238188207648,1.1656860611338051,-0.15150050135002946,1.1656860611338051,0.003908217044809703,2.700230357811594,-0.15150050135002946,0.003908217044809703,1.4177400926731172
3.36,944.11,0.5894693166396472,1.1662798229904277,-0.1523651729403226,1.1662798229904277,0.0018600184091241978,2.691732827702731,-0.1523651729403226,0.0018600184091241978,1.4083150285883794
3.381,1676.6,0.5847257963412891,1.165714918633841,-0.15395016940136763,1.165714918633841,-0.00026179118382496647,2.683210246474327,-0.15395016940136763,-0.00026179118382496647,1.3998597976059117
3.4,961.3,0.5785236441770216,1.1656084677090748,-0.1551580329366824,1.1656084677090748,-0.002507355696507396,2.6734765133155447,-0.1551580329366824,-0.002507355696507396,1.3898143416816897
3.421,1007.28,0.5735671486882832,1.1661424564413823,-0.15570237595227532,1.1661424564413823,-0.0043183670553403886,2.666050918819,-0.15570237595227532,-0.0043183670553403886,1.3813209057323368
3.44,1095.15,0.5683858071556793,1.165616003652143,-0.15715969417451525,1.165616003652143,-0.006463746005163751,2.65654504542647,-0.15715969417451525,-0.006463746005163751,1.3717892598417893
3.461,1105.96,0.562930908065983,1.165529504698982,-0.1575761170076042,1.165529504698982,-0.008609373297680412,2.6484192920968144,-0.1575761170076042,-0.008609373297680412,1.362576583657391
3.48,1015.82,0.5570516957971239,1.165462440003937,-0.15900094337992154,1.165462440003937,-0.010616874359083317,2.6378434471938244,-0.15900094337992154,-0.010616874359083317,1.3519294375375182
3.501,662.58,0.5514124183302207,1.165415186148072,-0.15976250523568813,1.165415186148072,-0.01264940893902411,2.6284081110493607,-0.15976250523568813,-0.01264940893902411,1.3416798723247165
3.52,977.39,0.5468028313524131,1.165409694521267,-0.15989222767325462,1.165409694521267,-0.014583971678543417,2.620838340612787,-0.15989222767325462,-0.014583971678543417,1.3330434187936868
3.541,866.74,0.5415955573000679,1.1658636964788633,-0.1605264269900042,1.1658636964788633,-0.016155988579233727,2.6118701571845984,-0.1605264269900042,-0.016155988579233727,1.323218674683255
3.56,1276.32,0.5362454432066506,1.1658376465550875,-0.16147513230821486,1.1658376465550875,-0.01785053015813376,2.601784542895954,-0.16147513230821486,-0.01785053015813376,1.3129130330412468
3.58,1041.26,0.5310479018092011,1.1651123328318107,-0.1618559254184868,1.1651123328318107,-0.01999546143828468,2.592334601067899,-0.1618559254184868,-0.01999546143828468,1.30253715211673
3.6,1088.27,0.5258830631900637,1.1650475482542957,-0.16217293327478322,1.1650475482542957,-0.021815382892849122,2.582934143740818,-0.16217293327478322,-0.021815382892849122,1.2921631558069095
3.62,965.3,0.5207878113769921,1.1648439271937523,-0.16233131568357617,1.1648439271937523,-0.02352365072151197,2.5734561658767765,-0.16233131568357617,-0.02352365072151197,1.2817062402660389
3.64,1014.18,0.5163232819625496,1.1647814393350595,-0.16248978012178306,1.1647814393350595,-0.0252195589054498,2.5646079388559815,-0.16248978012178306,-0.0252195589054498,1.2718028809150834
3.66,978.65,0.5113825959032985,1.164600114832377,-0.1626164260320775,1.164600114832377,-0.026915335286466613,2.5551442036037098,-0.1626164260320775,-0.026915335286466613,1.26136550600312
3.68,1012.59,0.5062539393781118,1.1637802584771855,-0.1622378691680213,1.1637802584771855,-0.029000426197962836,2.5462724104503502,-0.1622378691680213,-0.029000426197962836,1.2508033708882287
3.7,1028.25,0.5005904369383374,1.1642000806468977,-0.16451606139822283,1.1642000806468977,-0.03011931303487292,2.536242353711381,-0.16451606139822283,-0.03011931303487292,1.2415120739072827
3.72,998.6,0.4943696009306535,1.1640203934852265,-0.16742742016977452,1.1640203934852265,-0.03160387487679284,2.5267997725004716,-0.16742742016977452,-0.03160387487679284,1.2326716912979778
3.74,990.91,0.48902759594753586,1.1638202997856206,-0.1686293474732281,1.1638202997856206,-0.03319930234961643,2.5174115567274042,-0.1686293474732281,-0.03319930234961643,1.2229710354958565
3.76,1015.15,0.4845001490272991,1.164059950398634,-0.1690720146384299,1.164059950398634,-0.03424537050893428,2.5084805355289874,-0.1690720146384299,-0.03424537050893428,1.2134004442222053
3.78,1140.73,0.47968284511040515,1.162720032400701,-0.17027375535243827,1.162720032400701,-0.036079701928065644,2.4986990499721475,-0.17027375535243827,-0.036079701928065644,1.2035059866310625
3.8,972.85,0.47523802746863186,1.1621801758465446,-0.17194977553298063,1.1621801758465446,-0.03722428135488354,2.4892418219652774,-0.17194977553298063,-0.03722428135488354,1.1944887958292731
3.821,895.39,0.47109000134101287,1.161260364243685,-0.1730565168632392,1.161260364243685,-0.038497324427198665,2.480377582203718,-0.1730565168632392,-0.038497324427198665,1.1857004015557635
3.84,1009.28,0.46819132101081085,1.158900725175755,-0.1750482138323175,1.158900725175755,-0.039770209730878525,2.471429714702865,-0.1750482138323175,-0.039770209730878525,1.1781205049105254
3.86,993.84,0.465079466165629,1.15668112435152,-0.1765970846670326,1.15668112435152,-0.04128328281647353,2.4627539217995826,-0.1765970846670326,-0.04128328281647353,1.17005005645863
3.88,1076.13,0.4627192195211842,1.1535815434686256,-0.1792186602579391,1.1535815434686256,-0.04245677104937218,2.4533704326676293,-0.1792186602579391,-0.04245677104937218,1.1628352971332998
3.9,1048.26,0.46006800590179964,1.1505021040422112,-0.18155415988162238,1.1505021040422112,-0.04362997573070637,2.4439068044726238,-0.18155415988162238,-0.04362997573070637,1.155480357963175
3.92,1003.9,0.4580696402168942,1.1472026564622873,-0.18407628503452989,1.1472026564622873,-0.04479166551225178,2.435074758704247,-0.18407628503452989,-0.04479166551225178,1.1487848556396993
3.94,1136.04,0.4564458242379228,1.1433831230609162,-0.18691054244286542,1.1433831230609162,-0.04586520830751972,2.425756851541227,-0.18691054244286542,-0.04586520830751972,1.1421585418487985
3.96,1028.63,0.455157102445753,1.1391437601075292,-0.18955241795790556,1.1391437601075292,-0.04716808933214667,2.417027182451827,-0.18955241795790556,-0.04716808933214667,1.1358679813920896
3.98,1042.89,0.4542945125268103,1.1346842356384546,-0.19300522772736128,1.1346842356384546,-0.04798923695001123,2.407543968668615,-0.19300522772736128,-0.04798923695001123,1.1302925569525004
4.001,1026.44,0.4536705066755631,1.1297248594605827,-0.196514126177604,1.1297248594605827,-0.04894021430655915,2.398335931709907,-0.196514126177604,-0.04894021430655915,1.124677278041829
4.021,1080.78,0.4537406047276149,1.1259653035292354,-0.1994205406369325,1.1259653035292354,-0.04934048736889851,2.3913224519239678,-0.1994205406369325,-0.04934048736889851,1.1210901017867374
4.04,1046.42,0.4535033103125752,1.1192260353162715,-0.20347519879693188,1.1192260353162715,-0.050643423731284276,2.3806531447701036,-0.20347519879693188,-0.050643423731284276,1.1150241617507695
4.06,1060.11,0.45377688545740513,1.1141077111058242,-0.2060151720011687,1.1141077111058242,-0.05173627868561215,2.3729372078601267,-0.2060151720011687,-0.05173627868561215,1.1104147408934733
4.08,1109.09,0.4545171785080089,1.108672050819631,-0.20893093386704287,1.108672050819631,-0.05223562495783307,2.3635737492874576,-0.20893093386704287,-0.05223562495783307,1.1051944677406367
4.1,1040.18,0.45545933307040043,1.103239366017771,-0.2109517644486485,1.103239366017771,-0.05298757186071201,2.3547528742557016,-0.2109517644486485,-0.05298757186071201,1.0998547318063827
4.12,1024.58,0.45625350839270373,1.0978500358086682,-0.2127041217326604,1.0978500358086682,-0.05372817567347754,2.3454472267763338,-0.2127041217326604,-0.05372817567347754,1.0937923367392166
4.14,1019.34,0.45671152112679136,1.093061255731047,-0.2142370583401294,1.093061255731047,-0.05436934294089735,2.3367275167216457,-0.2142370583401294,-0.05436934294089735,1.087856268780891
4.16,965.05,0.4568489716124917,1.0890364529486227,-0.21513623335458343,1.0890364529486227,-0.05499922946479363,2.328062310305609,-0.21513623335458343,-0.05499922946479363,1.0811600119997244
4.181,1074.33,0.45722055418078256,1.0847514354856953,-0.21634253274197945,1.0847514354856953,-0.05552982164792808,2.31975321220319,-0.21634253274197945,-0.05552982164792808,1.0753290063718477
4.201,735.54,0.45667458102312386,1.0805747924606584,-0.21729718761620154,1.0805747924606584,-0.05581805185275335,2.309397937699761,-0.21729718761620154,-0.05581805185275335,1.067543759354365
4.22,1124.38,0.45655642012436237,1.0772185997983348,-0.21758143723635026,1.0772185997983348,-0.05624912634272672,2.300748627630844,-0.21758143723635026,-0.05624912634272672,1.0603155448399424
4.24,1019.67,0.4557588358019391,1.0736446562724247,-0.2175886554830635,1.0736446562724247,-0.057010607648046996,2.2920133495113446,-0.2175886554830635,-0.057010607648046996,1.052592701633629
4.26,1058.78,0.45488813354829594,1.0701850245665478,-0.2184093581012294,1.0701850245665478,-0.057342190535753845,2.282794837087295,-0.2184093581012294,-0.057342190535753845,1.045215639462713
4.281,928.41,0.45382190299612724,1.0672570850901102,-0.21920265171250142,1.0672570850901102,-0.05800425885870286,2.275138358155529,-0.21920265171250142,-0.05800425885870286,1.0386731694743252
4.3,1079.21,0.4523500047757807,1.063984569849235,-0.22116074140077213,1.063984569849235,-0.058082460572532746,2.26534998938629,-0.22116074140077213,-0.058082460572532746,1.0315138082733715
4.32,1014.76,0.4503350124587455,1.0610656509525254,-0.2233267726390702,1.0610656509525254,-0.058049896099126475,2.255308085599854,-0.2233267726390702,-0.058049896099126475,1.0237877442210546
4.34,1099.62,0.4482312354365172,1.0575592497989135,-0.22572505654450614,1.0575592497989135,-0.058370323045830785,2.245927609583502,-0.22572505654450614,-0.058370323045830785,1.0171707215465395
4.36,1025.04,0.44584257475272304,1.0550528638703622,-0.22728585868786677,1.0550528638703622,-0.05882267972891797,2.237853076058854,-0.22728585868786677,-0.05882267972891797,1.0102205684023298
4.38,936.75,0.4433019977813526,1.052906940087603,-0.22873052020768503,1.052906940087603,-0.05927504741240841,2.229825493328036,-0.22873052020768503,-0.05927504741240841,1.0030575724607946
4.4,982.04,0.4402690267872744,1.0508790572262132,-0.2308359365739414,1.0508790572262132,-0.059242524774184124,2.220062747262649,-0.2308359365739414,-0.059242524774184124,0.9952450108663895
4.42,1023.49,0.43681273221092143,1.0492488081016589,-0.23257361911602903,1.0492488081016589,-0.05935304784392659,2.21088858128655,-0.23257361911602903,-0.05935304784392659,0.9871454468181722
4.44,1023.95,0.4332206996714496,1.0479792520624343,-0.23406700351940213,1.0479792520624343,-0.05945232506146403,2.202295951773018,-0.23406700351940213,-0.05945232506146403,0.9792663936129513
4.46,1244.78,0.42915555969092756,1.0470485065816937,-0.23502911205188814,1.0470485065816937,-0.05980535533356868,2.1938045886258792,-0.23502911205188814,-0.05980535533356868,0.9705649990188244
4.48,1038.89,0.42453887190627615,1.0471182210096885,-0.23659412917569922,1.0471182210096885,-0.05941970829998389,2.1838754766842237,-0.23659412917569922,-0.05941970829998389,0.9614511263512553
4.5,1104.05,0.4206171115428732,1.0462475357510246,-0.23749878860292672,1.0462475357510246,-0.059673360170397594,2.175539874217187,-0.23749878860292672,-0.059673360170397594,0.9527786342724606
4.52,1027.27,0.41534187590027427,1.046640453416579,-0.23800842471158146,1.046640453416579,-0.059772756805281935,2.166292607876673,-0.23800842471158146,-0.059772756805281935,0.9426963514551181
4.54,1058.76,0.4118059290865479,1.0457803214065309,-0.23848242066408543,1.0457803214065309,-0.059772756805281935,2.157282928834061,-0.23848242066408543,-0.059772756805281935,0.9335994179231065
4.56,1081.66,0.4082458444917063,1.0451833162095232,-0.2384536631606371,1.0451833162095232,-0.059772756805281935,2.1481435548287884,-0.2384536631606371,-0.059772756805281935,0.9241474403699513
4.58,1088.59,0.40490440686398443,1.0442639811311585,-0.23894858279592368,1.0442639811311585,-0.059772756805281935,2.139145991009307,-0.23894858279592368,-0.059772756805281935,0.9151858319334301
4.6,1063.93,0.4016427996518548,1.0429630872888107,-0.2392711356529511,1.0429630872888107,-0.059904748418749376,2.130893297177114,-0.2392711356529511,-0.059904748418749376,0.9070215932870256
4.62,928.89,0.39923005807338496,1.041823323438944,-0.2401807757906027,1.041823323438944,-0.05956284462308892,2.1220043186760216,-0.2401807757906027,-0.05956284462308892,0.8988355399073912
4.64,1044.57,0.39689673683291726,1.0390224250182931,-0.24165435618196995,1.0390224250182931,-0.05945232506146403,2.112393378990019,-0.24165435618196995,-0.05945232506146403,0.8910187627009378
4.66,971.51,0.39491918501796475,1.0371409670490266,-0.24261804933028497,1.0371409670490266,-0.059341919954801536,2.1039541093086145,-0.24261804933028497,-0.059341919954801536,0.8836505251894008
4.68,1026.22,0.39302588259964333,1.034318689640299,-0.24418026889617273,1.034318689640299,-0.059231392365998836,2.095265565611628,-0.24418026889617273,-0.059231392365998836,0.8769111898585993
4.7,1083.42,0.3920075073021323,1.0305557110828172,-0.24617259682259607,1.0305557110828172,-0.05902146825679222,2.086205814886718,-0.24617259682259607,-0.05902146825679222,0.8706892420940742
4.72,1025.22,0.39088090860896907,1.0268734530378354,-0.24815995915813938,1.0268734530378354,-0.05880039403524573,2.07723902253031,-0.24815995915813938,-0.05880039403524573,0.8643560521414226
4.74,1018.78,0.3901944217230331,1.022750408788359,-0.250347611080006,1.022750408788359,-0.05859057666277745,2.0682290181817566,-0.250347611080006,-0.05859057666277745,0.8585042466304897
4.76,991.88,0.3898518919854066,1.0188477128451146,-0.25279002589110333,1.0188477128451146,-0.05802764152949336,2.059273953181041,-0.25279002589110333,-0.05802764152949336,0.8531074978251371
4.781,947.71,0.39001285716686596,1.0137035130022185,-0.2553175751036252,1.0137035130022185,-0.05794958453816257,2.050858485520253,-0.2553175751036252,-0.05794958453816257,0.8483874633976906
4.8,947.55,0.3899667127559425,1.0090001042079852,-0.25770735883748497,1.0090001042079852,-0.05762918751078794,2.042299632341655,-0.25770735883748497,-0.05762918751078794,0.8435290739167635
